,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
20,2021-07-29,84.42,85.015,84.18,84.47,1254001,17236,84.549918,84.83,False,False,30924.0
21,2021-07-30,84.88,85.75,84.12,84.13,2835420,19481,84.397496,85.05,True,False,30903.0
22,2021-08-02,84.66,85.49,83.72,83.92,1900614,23791,84.136932,84.23,False,False,53020.0
23,2021-08-03,83.85,84.38,83.36,84.34,1060498,14714,83.989496,83.7,True,True,34619.0
24,2021-08-04,84.28,84.45,83.74,84.0,974631,14283,84.029646,84.27,True,False,21326.0
25,2021-08-05,84.76,84.93,83.73,84.62,1217638,15386,84.403894,84.75,True,False,19935.0
26,2021-08-06,85.19,85.575,84.44,84.68,873895,11668,84.777026,84.4895,False,True,19499.0
27,2021-08-09,84.15,84.43,83.4,83.63,814631,11868,83.758717,83.995,True,False,24924.0
28,2021-08-10,83.715,83.73,82.06,82.1,1428257,17095,82.560151,83.35,True,False,20820.0
29,2021-08-11,82.45,82.55,81.485,81.94,1434959,17480,81.973053,82.15,False,False,36233.0
30,2021-08-12,82.16,82.38,81.68,81.99,1057280,10975,81.965913,81.98,True,True,16301.0
31,2021-08-13,82.06,82.81,81.82,82.66,734937,10732,82.388288,82.0,False,True,17265.0
32,2021-08-16,82.5,83.33,81.95,82.63,705213,11744,82.667879,83.06,False,False,20431.0
33,2021-08-17,82.29,82.62,81.61,82.54,756407,13053,82.291911,82.22,False,True,33612.0
34,2021-08-18,82.05,82.51,81.655,81.73,1022357,11981,81.916087,82.44,True,False,19036.0
35,2021-08-19,81.23,82.85,81.055,82.38,1112178,14580,82.130799,82.04,False,True,21435.0
36,2021-08-20,82.01,83.052,81.6,82.51,1417144,14094,82.611816,82.3,True,True,35710.0
37,2021-08-23,82.7,83.04,81.9,82.34,957140,12092,82.377816,82.93,False,False,38616.0
38,2021-08-24,82.3,82.48,81.04,81.77,942241,15186,81.67277,81.24,False,True,28304.0
39,2021-08-25,81.52,82.64,81.27,81.96,1875855,16097,82.043265,82.135,True,False,27482.0
40,2021-08-26,82.34,83.29,82.16,82.79,1278103,16502,82.823161,82.45,False,True,30074.0
41,2021-08-27,83.26,83.855,82.58,83.35,1009497,13504,83.474823,83.24,False,True,27015.0
42,2021-08-30,83.59,84.53,83.21,84.36,1171845,14254,84.025327,83.7,True,True,20109.0
43,2021-08-31,84.2,84.41,83.85,84.07,2124212,21786,84.088341,84.25,True,False,40049.0
44,2021-09-01,84.0,85.62,83.74,85.56,2070424,24401,85.045341,84.86,True,True,36484.0
45,2021-09-02,85.65,86.04,84.835,85.98,2004309,20088,85.602183,85.32,False,True,38700.0
46,2021-09-03,85.56,85.84,84.46,85.59,1227476,14635,85.323222,84.59,False,True,47428.0
47,2021-09-07,85.44,85.48,82.6,83.34,1467662,18689,83.436503,83.7557,False,False,47042.0
48,2021-09-08,82.84,84.49,82.6,84.02,1443261,18280,83.794655,83.7,False,True,67239.0
49,2021-09-09,83.55,83.68,82.36,82.47,1272127,19557,82.92113,83.36,True,False,45343.0
50,2021-09-10,82.71,82.75,81.4,81.41,1410741,16016,81.773706,81.83,False,False,34125.0
51,2021-09-13,81.92,83.01,81.75,81.95,1337531,17685,82.188187,82.49,False,False,29542.0
52,2021-09-14,82.25,82.59,81.34,81.78,1317888,17676,81.834904,82.0,True,False,45766.0
53,2021-09-15,81.73,82.58,81.56,81.98,1382401,18680,82.011458,81.71,False,True,19301.0
54,2021-09-16,81.98,82.41,81.32,81.78,1601319,19493,81.872367,81.6,True,True,38510.0
55,2021-09-17,81.49,82.19,80.23,80.26,4445945,23551,80.556712,81.33,False,False,22936.0
56,2021-09-20,79.72,80.8,79.3,80.62,2687374,28973,80.245213,80.35,True,True,76275.0
57,2021-09-21,81.11,81.9,80.64,80.7,1505557,16430,81.124363,81.355,False,False,47893.0
58,2021-09-22,81.32,82.13,81.26,81.37,1639427,19425,81.525304,81.92,False,False,39799.0
59,2021-09-23,82.19,83.27,81.96,82.43,1633915,17802,82.677657,82.54,False,False,33956.0
60,2021-09-24,81.83,82.61,81.44,81.54,1281560,14334,81.76105,81.65,False,False,27226.0
61,2021-09-27,81.9,82.45,80.06,80.09,1809506,18073,80.769593,82.005,False,False,43286.0
62,2021-09-28,79.77,80.79,78.86,80.37,1657162,20727,80.215127,80.51,True,False,66360.0
63,2021-09-29,80.83,82.505,80.56,81.55,1410297,17513,81.821723,82.31,False,False,28724.0
64,2021-09-30,81.73,81.99,80.12,80.92,1971592,20387,81.165033,81.37,False,False,20376.0
65,2021-10-01,81.39,81.8,80.208,81.55,1799598,21374,81.225481,80.33,False,True,34443.0
66,2021-10-04,81.38,83.35,81.275,82.99,1779380,20050,82.615091,82.16,True,True,54865.0
67,2021-10-05,83.05,83.7,82.2907,83.18,2111406,20552,83.204741,82.38,False,True,26656.0
68,2021-10-06,82.98,83.92,81.0134,83.74,1478358,18533,82.698319,81.555,False,True,45043.0
69,2021-10-07,84.01,84.6654,83.43,83.63,1601681,14534,83.777861,84.05,True,False,36016.0
70,2021-10-08,83.69,84.135,82.585,82.73,1087393,14707,83.234796,83.78,True,False,32619.0
71,2021-10-11,82.89,83.31,81.73,82.74,1220256,13839,82.452892,82.11,False,True,62310.0
72,2021-10-12,83.07,83.91,82.64,83.23,1382428,13267,83.334544,83.52,True,False,18435.0
73,2021-10-13,83.02,84.215,82.46,84.03,1049101,12983,83.714908,83.04,True,True,23126.0
74,2021-10-14,84.69,85.37,84.46,85.24,978777,12262,85.058119,84.79,False,True,30946.0
75,2021-10-15,85.86,85.87,84.09,84.58,1531086,15900,84.821704,85.43,False,False,22240.0
76,2021-10-18,84.12,85.1761,84.01,84.81,2199520,12308,84.811468,85.11,True,False,13446.0
77,2021-10-19,84.89,84.9,83.91,84.0,793402,11746,84.237246,84.17,False,False,24000.0
78,2021-10-20,84.16,85.28,83.895,85.24,929919,13601,84.97652,84.68,False,True,14383.0
79,2021-10-21,85.14,85.36,84.59,85.09,787843,10769,84.934751,84.705,True,True,30758.0
80,2021-10-22,85.47,86.09,85.1,85.41,1323759,9972,85.423239,85.605,True,False,20427.0
81,2021-10-25,85.13,85.73,84.6,85.26,1027982,14999,85.31714,85.51,True,False,33662.0
82,2021-10-26,85.18,86.47,84.68,86.01,935015,14536,85.822823,85.05,True,True,21662.0
83,2021-10-27,86.4,87.78,85.64,87.15,2240991,26884,86.926766,86.07,True,True,41311.0
84,2021-10-28,87.19,88.08,86.96,88.01,2329451,25108,87.598274,87.97,True,True,68056.0
85,2021-10-29,87.78,88.04,86.01,86.4,1961669,18264,86.712924,87.28,False,False,23235.0
86,2021-11-01,86.1,86.39,84.15,85.14,1266537,17856,84.93962,84.62,False,True,62061.0
87,2021-11-02,85.45,85.67,83.66,84.42,1570605,20022,84.417688,84.38,False,True,55836.0
88,2021-11-03,84.42,85.025,84.06,84.62,1291417,16758,84.619508,84.605,True,True,22156.0
89,2021-11-04,84.65,84.89,83.14,83.54,1145199,14985,83.86593,84.41,False,False,56417.0
90,2021-11-05,84.42,85.43,84.12,84.46,1540306,14893,84.462606,84.52,False,False,33450.0
91,2021-11-08,84.46,84.75,83.38,84.74,983850,14865,84.272873,83.57,False,True,40896.0
92,2021-11-09,84.97,85.71,84.45,85.66,966252,12841,85.255181,84.565,False,True,18545.0
93,2021-11-10,85.59,85.98,85.29,85.49,790968,10769,85.602925,85.69,True,False,39660.0
94,2021-11-11,85.675,86.03,85.0879,86.01,621023,10001,85.720654,85.33,False,True,33716.0
95,2021-11-12,86.4,86.96,85.77,86.44,926818,11013,86.432881,86.28,True,True,59589.0
96,2021-11-15,86.55,88.02,86.34,88.0,767949,10425,87.599119,86.655,True,True,26815.0
97,2021-11-16,87.8,88.09,86.52,86.69,1227409,11430,86.875931,87.88,False,False,24036.0
98,2021-11-17,85.96,87.29,83.75,87.17,1511446,16263,86.387201,85.47,False,True,61765.0
99,2021-11-18,87.29,88.07,86.85,88.01,1275578,13294,87.818383,87.29,True,True,25011.0
100,2021-11-19,87.72,87.88,85.47,86.04,1510427,19468,86.320663,87.19,False,False,122081.0
101,2021-11-22,85.84,86.39,85.2,85.22,1870136,14957,85.519451,85.68,False,False,43805.0
102,2021-11-23,85.22,87.14,85.19,86.66,880816,10867,86.64926,85.49,True,True,44254.0
103,2021-11-24,86.54,88.08,86.51,87.82,1064239,11715,87.63205,86.905,True,True,21956.0
104,2021-11-26,86.29,86.78,84.02,84.27,1227710,16150,84.856235,86.0,False,False,89603.0
105,2021-11-29,85.02,86.78,84.66,86.22,1836342,21355,86.177512,85.53,True,True,63805.0
106,2021-11-30,85.42,86.76,85.04,85.31,3742129,24261,85.54586,85.52,False,False,53842.0
107,2021-12-01,86.22,86.5,82.6,82.66,2292495,26719,84.691096,85.72,False,False,82971.0
108,2021-12-02,83.1,85.84,82.69,85.51,2018010,18162,85.338107,83.785,True,True,39905.0
109,2021-12-03,85.41,85.83,84.11,85.04,1391965,16515,84.923157,85.32,False,False,25602.0
110,2021-12-06,85.8,87.06,85.14,86.16,1081082,15460,86.336477,86.45,True,False,40626.0
111,2021-12-07,86.01,86.99,83.7,86.15,2562622,28765,85.979019,86.6,True,False,60389.0
112,2021-12-08,86.15,87.825,85.85,87.59,1473988,16918,87.322124,86.23,False,True,70437.0
113,2021-12-09,87.0,87.535,86.44,86.63,1573268,12485,86.736674,86.87,False,False,33047.0
114,2021-12-10,87.22,87.43,86.2575,86.86,1342430,13501,86.819934,86.77,False,True,33324.0
115,2021-12-13,86.77,88.36,86.38,87.97,1853937,14951,87.569171,86.5,False,True,26006.0
116,2021-12-14,88.18,88.35,86.16,87.06,2902176,20921,87.177998,88.21,True,False,100592.0
117,2021-12-15,87.19,89.55,87.15,89.23,2094795,21347,88.558485,88.05,True,True,30090.0
118,2021-12-16,89.64,90.0,87.43,88.13,1671118,18821,88.520775,89.3,False,False,91444.0
119,2021-12-17,88.22,88.63,87.285,87.65,2846207,14760,87.839208,88.33,True,False,444118.0
120,2021-12-20,86.69,87.505,85.91,86.73,1337359,14949,86.58123,86.48,False,True,43601.0
121,2021-12-21,87.59,88.705,87.21,87.98,1193788,14344,87.96683,87.94,True,True,55078.0
122,2021-12-22,88.1,88.88,87.82,88.45,1306561,13069,88.468213,88.1861,True,True,22383.0
123,2021-12-23,88.54,89.105,87.57,88.18,1274362,12840,88.266195,88.6809,False,False,25232.0
124,2021-12-27,88.21,89.41,87.9,89.38,985243,8629,89.020779,87.989,False,True,17900.0
125,2021-12-28,89.17,90.14,89.1,89.9,752418,10380,89.786655,89.43,True,True,37628.0
126,2021-12-29,89.96,90.68,89.22,90.55,668342,9757,90.237741,89.62,False,True,14412.0
127,2021-12-30,90.48,91.14,90.2301,90.54,793637,11628,90.654512,90.695,False,False,29616.0
128,2021-12-31,89.99,91.2,90.06,90.5,1113377,10904,90.678619,90.36,True,True,12221.0
129,2022-01-03,90.77,91.19,89.19,91.06,1429636,21971,90.516207,90.74,False,True,52331.0
130,2022-01-04,91.5,93.03,91.38,92.25,1551402,19127,92.329715,91.99,False,True,56208.0
131,2022-01-05,92.49,92.5,90.25,90.46,1948213,19349,90.827855,91.8,False,False,41086.0
132,2022-01-06,91.055,91.45,90.245,90.72,1505751,18584,90.661166,90.76,False,False,48308.0
133,2022-01-07,89.95,90.8,89.43,89.65,1424806,17830,89.960154,89.99,False,False,32805.0
134,2022-01-10,89.06,90.61,88.94,89.68,1686938,21906,89.62342,89.36,False,True,30111.0
135,2022-01-11,89.93,90.72,88.76,90.55,1969927,20948,90.185947,89.55,False,True,66306.0
136,2022-01-12,90.68,91.56,90.07,90.98,1094962,11883,90.930424,90.5,True,True,45977.0
137,2022-01-13,91.25,92.13,91.19,91.47,1505202,16418,91.628165,91.67,True,False,31173.0
138,2022-01-14,90.99,91.22,89.8,90.83,1377585,20911,90.599329,90.76,False,True,63473.0
