,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
30,2021-08-12,181.225,182.7674,180.73,181.68,1576389,21283,181.90435,181.58,True,True,52415.0
31,2021-08-13,181.95,182.9999,181.24,182.73,1456112,18549,182.498236,181.77,True,True,39186.0
32,2021-08-16,182.05,184.53,181.2,184.23,1985387,24157,183.768446,183.27,False,True,50117.0
33,2021-08-17,183.55,186.16,183.1,184.71,1906300,25329,184.463145,184.5743,False,True,54437.0
34,2021-08-18,183.79,186.5888,182.934,184.47,2169222,28518,185.499423,186.1,False,False,44034.0
35,2021-08-19,184.05,186.04,182.93,185.44,2453979,28186,184.976179,184.0,False,True,42072.0
36,2021-08-20,184.88,186.75,184.165,186.21,1789805,24286,185.929232,185.56,False,True,40219.0
37,2021-08-23,186.63,187.9,185.36,185.49,1684116,23621,186.423411,187.23,True,False,27160.0
38,2021-08-24,185.86,186.7,185.16,185.34,1708454,22661,185.722807,185.61,True,False,22295.0
39,2021-08-25,185.82,187.66,185.16,186.68,2027330,23962,186.88647,186.57,True,True,48913.0
40,2021-08-26,187.02,187.44,184.29,184.31,1666062,21641,185.222653,185.8,False,False,20496.0
41,2021-08-27,184.63,186.47,184.18,186.32,1557898,23129,185.519811,185.1,True,True,26685.0
42,2021-08-30,186.54,186.58,183.81,183.85,836851,17284,184.655495,185.259,True,False,22035.0
43,2021-08-31,183.53,185.25,183.28,183.92,2072955,26504,184.089469,185.0,False,False,38035.0
44,2021-09-01,183.73,184.28,182.0,183.02,2148728,35417,182.945995,183.37,False,False,29060.0
45,2021-09-02,183.205,183.29,181.8,183.02,1704006,21968,182.761079,182.85,True,True,25507.0
46,2021-09-03,182.9,184.1,181.31,183.46,1755010,21650,183.24875,182.5,False,True,20545.0
47,2021-09-07,182.65,183.04,180.14,181.77,1671900,30698,181.975912,181.44,False,True,27289.0
48,2021-09-08,180.98,182.8,180.63,182.43,1441340,23580,182.1431,181.2,False,True,47687.0
49,2021-09-09,182.29,184.0699,180.9,181.08,1570927,26856,182.061106,183.03,False,False,43625.0
50,2021-09-10,182.27,182.895,179.94,180.24,1120547,20506,180.625893,180.06,False,True,47005.0
51,2021-09-13,182.48,183.4,181.14,183.34,1383812,25980,182.537715,181.64,False,True,42600.0
52,2021-09-14,183.59,184.84,180.84,181.28,1611466,28670,182.045936,182.38,False,False,58241.0
53,2021-09-15,181.18,183.79,180.97,182.76,1448061,23960,182.779087,181.8084,False,True,34780.0
54,2021-09-16,182.09,183.045,180.0,181.14,1339768,23714,181.232973,180.7792,True,True,44544.0
55,2021-09-17,183.62,184.56,179.995,180.55,5415023,32758,180.939244,180.78,False,False,29885.0
56,2021-09-20,177.66,178.57,175.3001,177.89,2125096,34850,177.184935,177.455,True,True,64600.0
57,2021-09-21,178.39,179.5,175.28,175.8,1502869,21943,176.347888,176.82,False,False,27604.0
58,2021-09-22,177.09,178.29,176.3,176.93,1568552,26079,177.164224,177.19,False,False,33628.0
59,2021-09-23,177.98,179.62,177.31,177.49,1101352,20452,178.122565,178.26,False,False,29476.0
60,2021-09-24,177.24,178.2,176.53,176.75,1086086,20659,177.003572,176.98,False,False,29545.0
61,2021-09-27,178.65,179.57,176.85,178.43,1015635,17818,178.545159,179.27,True,False,24671.0
62,2021-09-28,177.97,179.26,174.82,175.47,1656650,27532,175.88036,176.755,True,False,41681.0
63,2021-09-29,175.8,177.29,174.99,176.39,953359,17366,176.473906,176.89,True,False,19029.0
64,2021-09-30,177.03,177.71,173.47,173.48,1455219,17793,174.492473,176.62,False,False,14987.0
65,2021-10-01,173.97,176.54,172.99,175.41,1034769,17612,175.105927,173.23,False,True,19378.0
66,2021-10-04,174.67,177.12,173.22,173.61,1628100,23048,174.073061,174.96,True,False,48898.0
67,2021-10-05,173.75,175.97,172.745,175.15,1949677,23530,175.150519,175.36,True,False,61407.0
68,2021-10-06,173.91,177.01,171.96,176.72,1382858,21281,174.914788,172.41,False,True,33518.0
69,2021-10-07,177.58,180.29,177.5,178.32,1183694,22124,178.996456,179.36,False,False,39903.0
70,2021-10-08,180.19,183.06,180.04,182.78,2113233,30199,182.188706,182.17,True,True,43066.0
71,2021-10-11,183.2,185.6289,182.52,182.76,1285792,20455,183.509907,185.43,True,False,61558.0
72,2021-10-12,183.26,183.8541,181.35,181.63,1019791,18302,182.106723,182.5,True,False,31296.0
73,2021-10-13,181.03,182.36,178.075,182.24,1275347,18496,181.15405,179.7,True,True,29193.0
74,2021-10-14,183.98,184.81,182.84,183.96,1371124,20282,184.041117,184.585,True,False,18717.0
75,2021-10-15,185.88,186.11,181.2,181.31,1578282,21396,182.420261,183.565,True,False,81784.0
76,2021-10-18,180.09,180.71,176.87,177.7,1270761,23083,177.784555,179.15,True,False,21166.0
77,2021-10-19,179.22,182.395,179.42,182.19,1661229,23457,181.462785,182.2,True,False,56711.0
78,2021-10-20,181.99,186.18,181.9428,185.48,1495996,22234,185.212607,185.57,True,False,49759.0
79,2021-10-21,184.69,186.64,184.705,186.22,1131548,19544,185.748875,185.24,False,True,29416.0
80,2021-10-22,187.46,188.59,185.82,188.11,1358583,18153,187.606936,186.86,False,True,44087.0
81,2021-10-25,187.44,188.45,185.67,188.07,1515318,22851,187.583062,186.17,True,True,26483.0
82,2021-10-26,187.69,188.63,186.78,187.23,1308258,19343,187.40051,187.34,False,False,33080.0
83,2021-10-27,193.945,196.29,189.61,190.27,2126690,31820,191.396605,193.31,True,False,43834.0
84,2021-10-28,191.57,196.88,191.25,196.09,2481132,32130,195.81266,194.78,False,True,91127.0
85,2021-10-29,196.29,197.24,195.01,195.38,2598282,28405,195.972566,196.09,True,False,45754.0
86,2021-11-01,196.91,197.92,190.77,192.31,1745953,25481,192.59947,193.77,True,False,29353.0
87,2021-11-02,192.62,192.79,189.87,190.53,2220582,27769,191.040208,190.76,True,False,74158.0
88,2021-11-03,189.96,193.92,189.49,192.2,1699378,19785,192.449706,192.89,True,False,18308.0
89,2021-11-04,191.12,192.86,189.81,190.0,1752118,25576,190.539015,191.7103,False,False,23467.0
90,2021-11-05,190.815,193.705,190.21,193.19,1969472,28228,192.653357,192.34,True,True,76961.0
91,2021-11-08,193.81,194.6,191.095,191.9,1599994,21249,192.094822,193.785,False,False,40455.0
92,2021-11-09,191.67,193.56,191.19,193.52,1390227,20632,192.865862,192.04,True,True,57881.0
93,2021-11-10,194.47,195.74,193.025,193.05,1631047,20810,193.752314,195.16,True,False,94871.0
94,2021-11-11,192.93,193.58,191.65,193.1,1005833,15735,192.79274,192.69,False,True,25336.0
95,2021-11-12,192.77,193.5144,191.58,192.84,1312276,17722,192.825406,192.49,False,True,32959.0
96,2021-11-15,193.265,194.15,192.195,193.16,1064272,15173,193.165081,192.82,False,True,50239.0
97,2021-11-16,192.9,194.5,192.71,193.15,1160180,16950,193.659447,193.655,True,False,35250.0
98,2021-11-17,192.58,193.14,191.2545,191.78,1324724,19913,191.984883,192.3,False,False,57653.0
99,2021-11-18,191.7,193.71,191.44,191.93,1744090,21015,192.315425,192.26,True,False,84963.0
100,2021-11-19,191.66,192.08,188.23,188.25,2074650,28880,189.278717,191.09,False,False,184139.0
101,2021-11-22,189.02,192.745,187.6,190.76,2148810,26820,190.951378,188.39,False,True,62381.0
102,2021-11-23,192.99,194.79,192.0,192.95,2251551,30243,193.297669,193.9992,True,False,60463.0
103,2021-11-24,191.68,192.33,190.07,190.42,1472302,21390,190.730028,190.84,False,False,95385.0
104,2021-11-26,185.58,187.03,183.58,184.55,2267185,29916,184.924346,186.37,True,False,95953.0
105,2021-11-29,185.18,186.68,184.1,185.04,2364003,29078,185.346881,186.41,True,False,90415.0
106,2021-11-30,182.0,183.88,179.18,179.47,3631975,36022,180.513262,182.71,False,False,82509.0
107,2021-12-01,182.46,183.21,175.13,175.14,3320653,44731,179.045079,182.67,True,False,62778.0
108,2021-12-02,177.71,182.95,177.03,182.36,2520495,32404,181.46894,178.225,True,True,120139.0
109,2021-12-03,182.34,182.97,179.51,181.46,2472826,28586,181.136186,181.39,False,True,55654.0
110,2021-12-06,183.85,189.34,183.4895,187.53,1690429,25999,187.44781,185.0175,True,True,55354.0
111,2021-12-07,187.945,189.31,187.32,188.04,1891145,24870,188.136562,188.395,True,False,67536.0
112,2021-12-08,188.02,189.88,187.725,189.16,1229049,18377,189.102113,188.565,True,True,33515.0
113,2021-12-09,188.14,190.58,187.2,190.2,1563580,19567,189.865773,188.63,True,True,25890.0
114,2021-12-10,190.99,191.94,190.29,191.47,1694185,23275,191.24611,191.62,True,False,41663.0
115,2021-12-13,190.88,191.175,188.5,190.23,1583480,18195,190.291966,189.96,False,True,40382.0
116,2021-12-14,191.09,194.43,190.93,192.54,1947419,27107,192.657585,193.455,True,False,75789.0
117,2021-12-15,192.5,194.68,190.425,193.96,1571676,26056,193.14675,190.615,False,True,51989.0
118,2021-12-16,194.8,197.68,194.11,195.86,1948175,28592,196.178878,194.44,False,True,51286.0
119,2021-12-17,194.09,194.36,189.38,189.77,4102269,30281,190.66678,193.205,False,False,486319.0
120,2021-12-20,187.2,188.6,184.2,185.77,1721186,23693,185.463569,186.01,False,False,38815.0
121,2021-12-21,187.78,189.22,186.21,187.24,1085552,20209,187.58119,188.73,True,False,36486.0
122,2021-12-22,186.61,189.01,185.6043,188.38,1162096,17293,187.857321,185.85,False,True,40860.0
123,2021-12-23,189.67,191.68,189.12,190.64,968060,18124,190.673146,190.57,True,True,32583.0
124,2021-12-27,190.99,193.94,190.08,193.48,623412,12536,192.796211,190.61,True,True,26690.0
125,2021-12-28,193.79,195.39,192.8156,193.43,602167,12143,193.941799,194.43,True,False,13631.0
126,2021-12-29,194.18,195.4,193.53,194.36,557989,11842,194.509817,194.53,True,False,31202.0
127,2021-12-30,195.65,195.94,192.95,193.11,626780,12121,193.571645,195.53,True,False,21161.0
128,2021-12-31,193.35,194.47,193.09,193.31,671453,11464,193.530162,194.02,True,False,8864.0
129,2022-01-03,194.0,194.19,190.825,191.44,1970529,19941,191.668606,193.1315,False,False,60480.0
130,2022-01-04,194.03,195.905,192.1,195.61,1847639,25153,195.046137,193.385,False,True,44527.0
131,2022-01-05,195.39,197.07,193.92,194.02,1659651,26740,195.066188,196.43,True,False,60336.0
132,2022-01-06,197.05,198.4,194.57,197.99,1988769,24003,197.502507,197.125,False,True,54889.0
133,2022-01-07,197.42,201.32,196.13,201.19,1889287,25359,200.38491,197.9,True,True,66420.0
134,2022-01-10,200.98,201.31,196.5,198.82,2017139,31673,198.552027,200.82,True,False,101547.0
135,2022-01-11,199.5,200.4,195.15,199.48,1418606,24454,198.583582,198.195,False,True,47794.0
136,2022-01-12,199.01,200.36,197.03,197.82,1486400,20040,198.007516,199.15,False,False,52864.0
137,2022-01-13,198.75,199.825,196.83,197.53,1275734,19664,198.313566,199.05,True,False,39640.0
138,2022-01-14,196.88,197.49,193.75,196.26,1658821,27998,195.573631,194.43,False,True,80998.0
