,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
102,2021-11-23,74.19,75.3,73.86,74.82,2479696,25904,74.808609,73.9615,False,True,108189.0
103,2021-11-24,74.92,75.07,74.3,74.9,2373225,23602,74.786444,74.63,False,True,91531.0
104,2021-11-26,74.585,74.93,73.55,73.67,2018240,21905,74.065605,74.85,True,False,132607.0
105,2021-11-29,74.25,74.71,73.55,74.42,4180739,31895,74.270093,74.07,False,True,233958.0
106,2021-11-30,73.97,74.0,71.15,71.2,6578843,46610,71.941196,73.2314,False,False,189239.0
107,2021-12-01,71.6,72.83,70.82,70.85,4006760,49839,71.757645,71.67,True,False,204975.0
108,2021-12-02,70.43,72.5,70.37,71.84,4066683,43154,71.829475,70.71,True,True,217464.0
109,2021-12-03,72.22,73.1,71.26,73.04,3665527,39247,72.568516,72.085,False,True,133207.0
110,2021-12-06,73.5,75.15,73.2,74.29,4773533,38548,74.22979,74.06,True,True,188950.0
111,2021-12-07,74.43,75.87,74.18,75.46,6098664,42482,75.156495,74.43,True,True,203390.0
112,2021-12-08,75.44,75.94,74.81,75.13,3488545,35228,75.366353,75.561,True,False,139382.0
113,2021-12-09,75.12,76.74,74.85,76.19,5356935,50976,76.082777,75.28,False,True,185272.0
114,2021-12-10,76.25,76.6299,75.74,75.96,3107169,33942,76.176069,76.01,False,False,143771.0
115,2021-12-13,75.86,77.22,75.54,76.75,2629459,29037,76.704997,76.25,True,True,150213.0
116,2021-12-14,76.78,77.08,76.16,76.6,3256319,38044,76.572659,76.46,False,True,103118.0
117,2021-12-15,76.93,78.27,76.54,78.2,3230543,31405,77.764787,77.14,True,True,78373.0
118,2021-12-16,78.01,79.29,77.97,78.57,3243563,37770,78.712383,78.56,True,True,153792.0
119,2021-12-17,78.7,79.16,76.53,76.63,6854876,40032,77.361645,79.045,True,False,1195857.0
120,2021-12-20,76.14,78.04,75.8501,77.96,4513936,44269,77.436577,76.385,True,True,273605.0
121,2021-12-21,78.3,78.58,76.8,77.14,2393453,29088,77.521561,78.19,False,False,185743.0
122,2021-12-22,76.855,77.44,76.5,77.15,1714005,19556,77.109751,76.8,False,True,70219.0
123,2021-12-23,77.13,77.76,77.01,77.34,1850316,17876,77.444349,77.41,True,False,92155.0
124,2021-12-27,77.44,77.587,77.0206,77.43,1429050,18275,77.302716,77.09,False,True,49227.0
125,2021-12-28,77.54,78.02,77.43,77.91,1235502,19153,77.807246,77.69,True,True,37834.0
126,2021-12-29,78.1,78.54,77.85,78.42,1516500,19631,78.325552,77.97,False,True,42342.0
127,2021-12-30,78.43,78.68,77.98,78.47,1752078,20422,78.420647,78.635,True,False,43665.0
128,2021-12-31,78.27,78.82,77.98,78.56,1975140,21808,78.499958,78.5483,True,True,47038.0
