,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
19,2021-07-28,124.41,124.93,121.75,123.32,1341259,22219,123.32697,122.78,True,True,42065.0
20,2021-07-29,125.39,126.34,124.16,125.49,1261639,20301,125.575234,125.71,True,False,48978.0
21,2021-07-30,125.05,126.97,123.665,124.32,1322355,19469,124.573964,124.705,False,False,32273.0
22,2021-08-02,125.45,127.86,123.78,123.88,1807058,27935,125.143475,126.73,True,False,37475.0
23,2021-08-03,124.67,126.22,120.11,126.01,1723524,29719,124.11313,122.8517,True,True,56858.0
24,2021-08-04,124.85,128.46,124.22,126.12,1467908,24270,126.76555,127.48,False,False,33875.0
25,2021-08-05,127.32,128.64,126.77,127.1,1313813,22155,127.365069,128.05,True,False,24317.0
26,2021-08-06,129.4,130.93,128.36,130.06,1234894,19167,129.900606,129.0975,False,True,54623.0
27,2021-08-09,129.14,130.28,127.0,129.44,1123085,17683,129.216317,128.32,True,True,22738.0
28,2021-08-10,130.0,132.25,129.37,132.04,1586193,23790,131.160864,131.3682,True,True,79964.0
29,2021-08-11,132.58,133.72,130.56,133.62,1172131,17948,132.986159,133.07,True,True,28908.0
30,2021-08-12,133.75,134.6141,132.25,134.26,1097156,16851,133.771301,132.615,False,True,32590.0
31,2021-08-13,134.93,135.69,134.05,135.38,1303083,22362,135.050043,134.58,False,True,45560.0
32,2021-08-16,134.21,134.94,132.35,134.77,1623838,23737,134.057151,133.55,True,True,56116.0
33,2021-08-17,133.38,133.94,129.71,131.32,1178677,22104,131.648916,132.76,False,False,28210.0
34,2021-08-18,130.0,132.72,128.96,129.14,1284435,18935,130.317022,131.8,True,False,35325.0
35,2021-08-19,126.5,128.56,124.71,125.81,1542038,25554,126.09463,126.69,False,False,29297.0
36,2021-08-20,125.75,127.66,124.95,127.26,1118727,19948,126.666399,125.25,False,True,44095.0
37,2021-08-23,128.47,129.68,128.04,128.44,913537,15500,128.755329,128.62,False,False,20763.0
38,2021-08-24,129.09,130.35,128.52,129.31,731487,14597,129.530985,129.6,True,False,31497.0
39,2021-08-25,129.32,132.86,128.9326,131.79,863173,16410,131.718997,131.63,True,True,27646.0
40,2021-08-26,131.74,132.395,129.91,130.27,688353,14474,130.677183,131.09,False,False,16188.0
41,2021-08-27,130.76,133.78,130.41,133.48,837756,15996,133.082188,132.47,True,True,23487.0
42,2021-08-30,133.34,133.73,127.18,127.24,1538525,28782,128.829171,130.06,True,False,27941.0
43,2021-08-31,127.57,129.17,126.58,128.22,2114639,26488,128.242398,128.1497,True,True,64737.0
44,2021-09-01,129.09,129.73,124.54,124.77,1847905,33666,125.778445,127.08,False,False,48009.0
45,2021-09-02,124.84,125.53,123.15,124.06,1616767,28484,124.352825,125.08,True,False,59699.0
46,2021-09-03,124.22,124.4,121.68,122.99,1446432,25336,122.904832,123.05,False,False,86840.0
47,2021-09-07,122.17,123.75,121.18,121.24,1643119,29100,122.12881,122.206,False,False,78553.0
48,2021-09-08,120.77,120.96,117.55,118.66,2134899,34035,118.68278,117.94,False,True,153379.0
49,2021-09-09,118.72,122.84,118.5027,120.3,1727479,31316,120.963138,120.95,True,False,54896.0
50,2021-09-10,121.45,122.17,119.86,120.49,1459741,24131,121.029488,120.45,False,True,30402.0
51,2021-09-13,121.99,123.18,120.86,122.56,1379959,26581,122.22553,122.49,False,True,39503.0
52,2021-09-14,122.78,124.28,119.78,120.34,1957880,34460,120.918319,120.9,False,False,74966.0
53,2021-09-15,120.6,123.8002,120.48,123.36,1597912,24439,122.974911,121.2508,False,True,37467.0
54,2021-09-16,124.48,126.05,123.58,124.3,1592061,24467,124.779682,125.1,False,False,62021.0
55,2021-09-17,124.81,125.78,122.81,123.64,3284485,22518,123.730513,123.52,False,True,27561.0
56,2021-09-20,119.32,120.91,117.46,120.48,1758668,27362,119.255816,119.29,False,True,114197.0
57,2021-09-21,121.5,123.76,120.52,122.83,1664696,22789,122.512157,121.4,False,True,43482.0
58,2021-09-22,124.92,126.19,124.51,124.62,1272036,20621,125.180057,125.21,True,False,30579.0
59,2021-09-23,126.12,129.34,125.57,128.23,2050094,31200,128.166973,127.19,False,True,72885.0
60,2021-09-24,127.75,131.16,127.0,130.01,1380468,21496,130.13235,129.98,False,True,39578.0
61,2021-09-27,131.44,132.33,130.6601,131.23,1242530,19673,131.477636,131.515,False,False,50476.0
62,2021-09-28,130.66,131.55,128.2001,129.0,1320557,22264,129.536306,130.865,True,False,61759.0
63,2021-09-29,129.82,130.0,126.81,126.98,1222147,19350,127.64875,128.555,False,False,44857.0
64,2021-09-30,127.17,127.62,122.77,122.85,1937612,28302,123.958089,126.3,True,False,28055.0
65,2021-10-01,123.27,128.38,123.13,127.19,1348078,24083,126.214035,123.54,False,True,60538.0
66,2021-10-04,127.14,129.8,125.55,125.98,1444823,28762,126.62009,127.33,True,False,75849.0
67,2021-10-05,126.98,129.27,125.74,127.48,1436291,22179,128.063535,128.695,True,False,31498.0
68,2021-10-06,126.05,127.66,123.63,126.49,1122223,21166,125.972362,124.36,False,True,98673.0
69,2021-10-07,128.07,129.43,127.1,127.28,1339431,23008,127.895962,128.82,True,False,37709.0
70,2021-10-08,126.95,129.43,126.145,128.35,876810,16241,128.339097,128.73,True,False,30070.0
71,2021-10-11,129.35,130.59,125.51,125.72,1399936,22210,127.105748,129.82,False,False,29543.0
72,2021-10-12,126.25,128.3,125.26,127.39,1072719,19337,127.167004,126.39,True,True,60754.0
73,2021-10-13,127.05,127.16,121.0336,123.04,2110300,33307,122.920311,122.36,False,True,65108.0
74,2021-10-14,125.41,126.91,123.8401,126.82,1460666,21347,125.956373,125.38,False,True,42371.0
75,2021-10-15,128.53,130.61,128.47,129.27,1362482,21393,129.358964,129.01,True,True,44375.0
76,2021-10-18,128.48,130.86,128.17,130.05,1262816,21560,129.77912,130.8,True,False,61408.0
77,2021-10-19,131.0,131.585,129.23,131.17,1618428,24627,130.906214,130.34,True,True,41821.0
78,2021-10-20,130.4,133.4,129.36,132.99,1569703,28201,132.318907,132.93,True,True,45625.0
79,2021-10-21,132.17,133.38,123.51,124.84,3770859,52209,126.341521,127.8,False,False,138012.0
80,2021-10-22,125.05,127.25,124.3901,125.18,2500225,34576,125.508561,125.03,True,True,80964.0
81,2021-10-25,125.35,127.3,123.41,123.86,2385307,31392,124.402636,125.96,True,False,55721.0
82,2021-10-26,124.7,125.09,122.76,123.02,2226882,30973,123.589701,123.72,False,False,118170.0
83,2021-10-27,122.04,122.26,115.33,115.44,2792975,40279,117.172255,118.41,False,False,99572.0
84,2021-10-28,115.51,116.49,113.52,114.85,2538016,35366,114.796961,114.96,True,False,113752.0
85,2021-10-29,115.0,115.87,113.0,113.32,2588295,31145,113.689894,113.52,False,False,121439.0
86,2021-11-01,114.54,115.54,114.21,114.66,2971095,39979,114.804781,115.11,True,False,66311.0
87,2021-11-02,115.9,117.33,114.32,114.69,2129574,32233,115.16416,115.68,False,False,60193.0
88,2021-11-03,114.06,117.4,114.01,115.83,1809319,33140,116.153095,116.95,True,False,49852.0
89,2021-11-04,116.01,116.39,113.93,114.48,2128466,32040,114.740358,115.39,False,False,59490.0
90,2021-11-05,115.85,117.74,115.62,116.47,1400876,24922,116.453637,116.33,True,True,45131.0
91,2021-11-08,117.595,118.6762,116.11,116.74,1186477,20569,116.915259,118.3504,True,False,86655.0
92,2021-11-09,115.81,116.83,114.37,116.81,1435348,21158,116.00923,115.15,False,True,95910.0
93,2021-11-10,117.05,119.6,116.5201,117.44,1476627,21133,118.041617,117.5327,True,False,54758.0
94,2021-11-11,117.44,119.13,117.11,118.5,1025636,18718,118.475399,117.88,True,True,43946.0
95,2021-11-12,118.21,119.78,117.83,119.44,1132644,17818,118.987038,119.37,True,True,40349.0
96,2021-11-15,119.36,120.605,117.86,118.18,1062094,17024,118.778413,120.605,True,False,74116.0
97,2021-11-16,118.22,119.1068,115.34,117.24,1585809,20097,117.609733,116.7316,False,True,52119.0
98,2021-11-17,116.93,117.6,115.08,115.38,1411955,22108,116.00086,116.8101,False,False,58908.0
99,2021-11-18,115.93,116.57,113.61,115.51,1384050,21916,115.056546,115.6301,False,False,47879.0
100,2021-11-19,114.24,115.91,112.45,114.38,1835060,24952,114.556441,113.975,False,True,118900.0
101,2021-11-22,115.74,117.88,114.82,116.17,1664242,27331,116.626928,115.1868,False,True,82239.0
102,2021-11-23,116.32,119.72,115.75,119.37,2256967,26918,118.441291,116.48,True,True,66199.0
103,2021-11-24,118.72,120.64,118.48,119.5,1531302,20524,119.654027,119.845,True,False,71722.0
104,2021-11-26,114.29,115.495,111.04,114.57,1609382,25538,113.721675,111.82,False,True,209243.0
105,2021-11-29,116.69,117.19,111.76,113.32,1960960,27195,113.830958,114.95,False,False,73040.0
106,2021-11-30,111.35,111.98,107.27,107.85,3735281,43283,108.529799,111.31,False,False,105624.0
107,2021-12-01,110.1,111.42,106.0,106.13,2226986,38283,108.377423,109.9634,False,False,92893.0
108,2021-12-02,107.2,111.6402,106.42,110.09,1966662,29259,109.764929,108.13,True,True,140245.0
109,2021-12-03,109.96,110.5,107.3,108.67,2215442,33695,108.464035,108.9801,False,False,94159.0
110,2021-12-06,110.96,113.79,110.27,111.9,2110427,28631,112.2781,111.2,True,True,124855.0
111,2021-12-07,113.54,115.76,113.26,114.38,1915540,23904,114.54787,114.96,True,False,74330.0
112,2021-12-08,114.43,115.3,113.35,113.58,1786412,22427,113.901241,114.46,True,False,80140.0
113,2021-12-09,112.71,116.175,112.5,115.29,1667768,22709,115.10432,113.5306,True,True,67212.0
114,2021-12-10,116.2,117.24,115.11,116.77,2308746,32413,116.627759,116.79,True,False,61514.0
115,2021-12-13,115.97,116.54,112.61,112.85,1888099,29468,113.56865,114.995,False,False,148829.0
116,2021-12-14,112.87,116.2575,112.73,115.53,2611577,31561,115.297658,114.895,True,True,75547.0
117,2021-12-15,115.8,115.95,111.73,114.99,2221605,28797,114.294259,113.0,False,True,58470.0
118,2021-12-16,116.76,117.57,115.066,115.72,1456469,23037,116.12186,115.72,False,False,65257.0
119,2021-12-17,115.22,115.05,112.08,114.11,4905133,30416,114.106881,112.74,False,True,330448.0
120,2021-12-20,110.84,111.51,108.22,109.62,1719324,26308,109.426528,110.13,False,False,85964.0
121,2021-12-21,111.44,115.23,111.0001,115.17,1484146,21663,114.471264,112.38,True,True,88039.0
122,2021-12-22,114.95,115.67,114.25,114.86,1072189,17694,114.953843,115.31,True,False,30355.0
123,2021-12-23,116.23,117.2799,114.96,115.34,1354482,12641,115.43784,116.67,True,False,35325.0
124,2021-12-27,115.46,116.2,114.1901,116.12,1127185,12958,115.843424,114.5201,False,True,47792.0
125,2021-12-28,115.99,117.44,115.21,116.07,634267,11524,116.342607,116.7421,True,False,27843.0
126,2021-12-29,116.18,116.73,115.43,115.77,528803,8880,115.971937,116.0101,True,False,27063.0
127,2021-12-30,116.3,117.36,115.73,115.83,623200,12626,116.313261,116.86,True,False,32517.0
128,2021-12-31,115.9,116.6103,115.45,115.56,765233,12385,115.831207,115.76,True,False,47945.0
129,2022-01-03,117.12,119.06,116.79,118.64,1303922,21063,118.470254,117.94,True,True,72077.0
130,2022-01-04,120.48,123.26,120.03,122.3,2065856,31621,122.061257,120.87,True,True,89866.0
131,2022-01-05,122.71,123.75,120.5,120.64,1545880,26700,121.916964,123.05,True,False,63931.0
132,2022-01-06,122.25,123.3,119.78,122.82,1656660,27056,122.237594,122.1,False,True,116967.0
133,2022-01-07,122.24,127.18,121.86,125.69,2021419,27056,125.625111,124.18,True,True,57924.0
134,2022-01-10,126.87,127.54,123.59,127.52,2040911,32989,126.201626,126.0116,False,True,111492.0
135,2022-01-11,127.85,128.65,126.46,128.58,1200045,20917,127.944775,127.5001,False,True,49827.0
136,2022-01-12,129.49,130.17,127.395,127.8,1493402,24546,128.24485,129.4311,True,False,110133.0
137,2022-01-13,128.44,130.81,128.38,129.4,2069071,31724,129.74621,129.35,True,True,116825.0
138,2022-01-14,126.67,128.415,125.265,127.54,2342449,36129,126.990166,126.28,False,True,112874.0
