,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
73,2021-10-13,162.82,162.91,160.05,160.73,998333,20861,160.781768,160.64,False,True,49376.0
74,2021-10-14,161.11,163.64,160.55,163.54,956146,17196,162.908834,161.69,False,True,24810.0
75,2021-10-15,163.57,164.12,162.43,163.24,823772,14861,163.277826,163.775,False,False,24566.0
76,2021-10-18,163.0,163.2399,160.4,160.56,957657,19222,161.322793,161.69,True,False,16331.0
77,2021-10-19,160.29,160.28,156.23,158.99,2651638,43972,158.12465,157.67,True,True,87834.0
78,2021-10-20,159.62,163.1,159.305,161.04,1686573,30942,161.597258,161.7607,True,False,47546.0
79,2021-10-21,161.85,161.99,159.79,160.06,983832,19017,160.345584,160.5451,False,False,22166.0
80,2021-10-22,160.49,161.94,160.12,161.44,718417,15490,161.469361,161.65,True,False,13711.0
81,2021-10-25,160.66,161.99,158.605,161.64,1105488,21392,160.924689,160.2119,False,True,51103.0
82,2021-10-26,160.67,161.85,160.2,161.21,1007293,22084,161.020053,160.76,False,True,21024.0
83,2021-10-27,161.54,162.9,159.36,159.57,919040,20942,160.190894,160.01,False,False,34658.0
84,2021-10-28,159.63,161.96,159.36,161.86,1114276,24664,160.891888,159.75,True,True,21211.0
85,2021-10-29,161.92,164.1,161.41,163.01,2121966,25780,163.017201,163.535,True,False,58822.0
86,2021-11-01,162.93,164.124,162.39,163.4,1546790,27053,164.027172,162.65,False,True,65907.0
87,2021-11-02,167.17,168.67,163.88,165.39,2600390,45097,166.044757,166.75,True,False,125322.0
88,2021-11-03,164.01,166.98,163.13,165.36,1210450,26633,165.277782,165.83,True,False,26039.0
89,2021-11-04,165.38,166.56,163.62,164.44,1017826,21544,164.56213,164.4,True,True,30563.0
90,2021-11-05,163.9,163.99,161.29,163.26,1310619,24467,162.458978,162.02,True,True,67854.0
91,2021-11-08,163.125,164.578,162.03,164.27,934497,18632,163.597164,162.99,True,True,52351.0
92,2021-11-09,164.8,166.32,163.95,166.15,1011845,19529,165.342195,164.68,False,True,69787.0
93,2021-11-10,166.71,166.85,164.81,165.44,817296,19273,165.592158,166.555,False,False,63139.0
94,2021-11-11,165.32,166.01,162.977,165.94,850708,21254,165.059672,164.1,False,True,37322.0
95,2021-11-12,166.22,166.98,165.01,166.04,795559,18355,166.22942,166.355,True,False,60728.0
96,2021-11-15,166.04,169.94,166.04,169.88,1274091,20910,168.895299,167.145,True,True,81870.0
97,2021-11-16,170.0,171.0,169.06,169.91,995523,18455,169.886049,170.69,True,False,52816.0
98,2021-11-17,170.28,172.185,168.72,169.25,1483475,22125,169.965565,171.25,True,False,54580.0
99,2021-11-18,168.98,169.0,164.78,165.77,975296,16254,166.207799,167.79,False,False,45624.0
100,2021-11-19,168.84,171.46,166.32,166.98,1292718,22280,167.971735,170.21,True,False,186403.0
101,2021-11-22,166.55,168.86,165.93,167.61,826689,17229,167.57375,166.85,True,True,54744.0
102,2021-11-23,168.06,169.08,166.29,168.84,847701,18645,168.33438,167.18,False,True,37428.0
103,2021-11-24,168.3,168.84,166.65,168.07,847981,14626,168.080469,168.41,False,False,46560.0
104,2021-11-26,169.99,174.46,169.28,174.21,2354546,33548,173.252951,173.3,True,True,338651.0
105,2021-11-29,171.59,173.365,169.06,169.16,1387949,26167,170.905533,172.79,True,False,134051.0
106,2021-11-30,169.26,169.66,162.62,162.85,2791887,24544,163.955037,168.5,False,False,84687.0
107,2021-12-01,163.43,166.97,162.24,165.76,1574771,25938,165.207713,164.09,True,True,53904.0
108,2021-12-02,166.33,168.04,165.97,166.47,1661266,27597,166.878466,166.58,True,False,91707.0
109,2021-12-03,166.71,169.66,166.22,168.16,1205481,21444,168.06288,167.25,True,True,100339.0
110,2021-12-06,168.53,169.58,167.15,168.73,1127072,22272,168.441631,167.97,False,True,44831.0
111,2021-12-07,167.42,168.37,163.895,165.26,1689067,28397,165.432963,167.8961,True,False,57579.0
112,2021-12-08,165.27,168.21,165.0,167.78,904731,17823,167.153106,166.67,True,True,48582.0
113,2021-12-09,167.23,167.89,165.77,166.92,732143,15645,167.003084,167.4536,False,False,42642.0
114,2021-12-10,167.57,169.09,167.12,168.53,792603,15792,168.240568,167.99,True,True,54335.0
115,2021-12-13,167.67,173.27,166.21,172.08,1922707,28030,171.142355,167.3306,False,True,65929.0
116,2021-12-14,172.64,173.92,171.1568,172.67,1243851,23524,172.588678,172.2,False,True,77236.0
117,2021-12-15,173.1,177.8442,173.08,176.13,1727086,27011,175.957966,174.61,True,True,58458.0
118,2021-12-16,176.07,179.05,174.67,178.17,1654869,28920,177.862669,176.11,True,True,47484.0
119,2021-12-17,178.52,180.73,173.282,174.16,2547386,27187,175.416308,180.54,True,False,215655.0
120,2021-12-20,174.4,179.51,174.2001,176.6,1898042,27874,177.224887,177.629,True,False,161689.0
121,2021-12-21,176.1,175.91,170.0693,171.16,1355126,24512,171.492009,172.5,False,False,135023.0
122,2021-12-22,171.34,171.58,169.36,170.77,687105,15834,170.544904,169.56,False,True,54418.0
123,2021-12-23,170.82,171.18,169.42,169.83,615974,13885,170.178352,170.33,False,False,31294.0
124,2021-12-27,170.01,171.05,169.4,170.89,599637,12695,170.517363,169.52,True,True,28091.0
125,2021-12-28,171.0,172.06,170.77,171.93,559216,13620,171.480844,170.8799,False,True,25320.0
126,2021-12-29,172.43,173.1899,170.8601,171.38,703820,13849,171.709043,172.23,False,False,49530.0
127,2021-12-30,172.0,172.84,171.01,172.32,727858,16197,172.144736,171.92,False,True,52330.0
128,2021-12-31,172.63,174.81,172.34,174.36,668437,15682,173.971772,173.49,True,True,52847.0
129,2022-01-03,173.69,175.04,171.11,174.93,1038535,20320,173.521776,172.94,False,True,51048.0
130,2022-01-04,174.35,176.37,173.69,175.59,964604,17275,175.43205,174.62,True,True,35316.0
131,2022-01-05,176.5,178.07,175.918,177.43,912565,18949,177.342625,177.035,True,True,30254.0
132,2022-01-06,178.02,179.95,176.79,178.54,1339186,29169,178.689168,177.24,False,True,55416.0
133,2022-01-07,179.06,180.57,178.23,179.9,1128703,20546,179.694072,179.26,True,True,59462.0
134,2022-01-10,180.59,182.23,179.4,179.7,1505255,25276,180.900907,180.5345,False,False,51049.0
135,2022-01-11,179.75,180.87,178.6,179.57,1280385,18507,179.733073,180.25,True,False,44450.0
136,2022-01-12,178.69,182.455,178.075,182.01,1706619,30114,181.501749,178.53,False,True,63635.0
137,2022-01-13,182.06,183.41,181.621,182.97,1250323,18903,182.646723,182.195,False,True,51850.0
138,2022-01-14,183.0,186.8599,182.61,186.6,1761292,26149,185.114757,182.89,False,True,208910.0
