,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
39,2021-08-25,659.66,661.06,651.64,656.8,1047471,36420,655.683752,653.69,False,True,47516.0
40,2021-08-26,653.59,657.91,649.35,652.39,1616041,43228,653.099138,650.23,False,True,63776.0
41,2021-08-27,653.0,662.61,651.86,658.52,1139616,35636,657.749239,658.29,False,True,37732.0
42,2021-08-30,660.21,667.67,659.7774,665.99,1353546,43426,664.860182,664.67,False,True,100089.0
43,2021-08-31,667.28,667.9,660.46,663.7,1870664,44984,663.495476,663.21,False,True,56194.0
44,2021-09-01,664.51,668.96,662.0,665.89,1259202,41440,666.539059,667.31,True,False,41360.0
45,2021-09-02,669.82,669.85,661.67,664.64,1401684,39194,664.779076,665.09,False,False,49733.0
46,2021-09-03,664.48,673.88,664.295,666.59,1640386,47121,668.74294,669.8,False,False,43210.0
47,2021-09-07,667.35,668.87,656.55,661.39,1381252,50263,661.510854,660.71,True,True,59491.0
48,2021-09-08,660.15,664.08,657.1,663.22,1358732,44343,661.785122,659.665,False,True,66448.0
49,2021-09-09,664.41,667.46,659.93,661.68,1109715,38437,662.731488,663.62,False,False,27066.0
50,2021-09-10,666.5,668.87,658.2,658.94,1202067,36671,661.482406,659.96,False,False,41934.0
51,2021-09-13,663.23,663.6,640.24,645.15,2237365,66656,645.749813,645.56,False,False,74339.0
52,2021-09-14,646.0,649.58,642.46,645.01,2146021,55717,646.07297,645.295,False,False,72712.0
53,2021-09-15,651.45,663.309,650.975,661.08,2007807,56088,658.419384,657.8299,True,True,63933.0
54,2021-09-16,657.53,666.47,654.705,665.11,2045204,44625,662.878151,658.9238,True,True,31145.0
55,2021-09-17,663.21,665.0,652.04,654.48,3549356,60497,655.947117,656.98,False,False,78433.0
56,2021-09-20,649.57,653.93,633.05,641.29,2627070,76016,641.354019,642.49,False,False,71013.0
57,2021-09-21,645.99,650.945,640.3,645.89,2447509,68522,644.193129,644.0154,False,True,116641.0
58,2021-09-22,623.29,628.94,615.06,626.08,5672440,127697,624.370165,624.8575,True,True,286165.0
59,2021-09-23,632.43,633.815,627.02,630.84,2978626,82738,631.075035,629.72,False,True,105051.0
60,2021-09-24,628.11,629.03,618.22,622.71,2803077,72941,622.468072,622.8824,False,False,87032.0
61,2021-09-27,615.47,616.6562,602.73,603.65,4141920,114046,605.745885,610.0,True,False,152384.0
62,2021-09-28,594.85,596.3142,578.33,578.77,5095644,134946,583.143975,582.47,False,False,221494.0
63,2021-09-29,585.28,586.55,576.07,577.7,2711346,79493,580.045876,577.9,False,False,115797.0
64,2021-09-30,580.64,586.1946,573.2358,575.72,2707760,74140,577.982495,584.1281,True,False,84975.0
65,2021-10-01,577.52,581.47,568.61,577.47,2908649,75297,574.922587,570.9,True,True,95167.0
66,2021-10-04,576.2,576.8,552.14,558.49,3954816,111074,558.429568,560.7827,False,False,170737.0
67,2021-10-05,565.09,570.29,559.21,566.7,2331021,64930,566.777638,566.01,True,True,111354.0
68,2021-10-06,561.24,572.155,560.21,570.31,2020608,54037,567.957392,568.9,True,True,94468.0
69,2021-10-07,578.45,586.145,576.19,578.96,2644003,69906,581.288481,584.55,True,False,174115.0
70,2021-10-08,581.71,583.61,575.52,576.86,2043633,50704,578.147277,577.42,False,False,91966.0
71,2021-10-11,574.05,582.28,571.495,573.07,1404010,49022,576.497015,580.61,False,False,41800.0
72,2021-10-12,579.15,584.22,574.42,580.69,1725229,52944,580.266587,576.84,False,True,45553.0
73,2021-10-13,585.26,593.4,582.655,591.12,2123647,60014,589.06456,587.1,True,True,48466.0
74,2021-10-14,600.0,609.27,596.97,607.51,2493523,73397,605.859665,605.38,True,True,89101.0
75,2021-10-15,612.25,612.25,607.55,610.09,1933898,57606,609.723507,609.27,True,True,77746.0
76,2021-10-18,610.65,623.47,607.57,622.83,1874166,59275,618.57422,613.57,False,True,45634.0
77,2021-10-19,625.26,639.39,625.26,636.07,2440884,68625,634.62703,633.86,False,True,111204.0
78,2021-10-20,639.53,641.29,630.1713,632.37,1472473,51856,633.28232,634.46,False,False,36366.0
79,2021-10-21,631.96,639.17,629.0,638.66,1567991,39958,637.20338,637.87,True,True,29017.0
80,2021-10-22,640.2,644.43,634.45,643.58,1740217,49605,641.583712,640.97,False,True,46549.0
81,2021-10-25,644.09,649.62,639.0652,646.97,1612091,52207,646.094877,646.0,True,True,38922.0
82,2021-10-26,650.91,659.19,642.1,642.5,2119029,64664,648.999896,655.53,False,False,43543.0
83,2021-10-27,644.48,648.8053,639.81,640.08,1596974,55173,642.939306,641.64,False,False,57126.0
84,2021-10-28,638.0,642.49,633.27,639.28,2061726,55095,638.294556,640.7,True,False,36099.0
85,2021-10-29,638.05,651.31,637.0,650.36,1897487,51005,648.252338,646.415,True,True,41493.0
86,2021-11-01,651.05,654.0,634.78,640.2,2194793,65400,640.107895,640.71,False,False,207226.0
87,2021-11-02,640.01,647.7436,639.23,640.4,1773937,47921,642.581129,646.115,True,False,44713.0
88,2021-11-03,648.12,656.5,640.0,655.18,1966425,58494,651.072169,646.13,True,True,64034.0
89,2021-11-04,659.44,676.08,657.75,674.08,2482550,67835,672.153222,673.64,False,True,81572.0
90,2021-11-05,676.51,677.76,661.11,662.72,2515749,71638,665.290003,665.03,False,False,80554.0
91,2021-11-08,666.56,668.25,661.4,666.02,1496602,42925,665.409069,661.925,False,True,103120.0
92,2021-11-09,667.51,669.66,663.0,667.92,1124122,49660,666.99974,668.65,True,False,77819.0
93,2021-11-10,663.2,665.8099,645.86,647.5,2033984,65787,652.028376,657.73,False,False,138043.0
94,2021-11-11,649.805,652.57,642.1,643.17,1271065,44234,646.270451,648.0,False,False,117414.0
95,2021-11-12,649.17,658.4725,647.16,657.6,1285485,40582,654.330304,648.25,False,True,107096.0
96,2021-11-15,658.7,663.665,655.19,659.73,1076425,40880,658.890721,661.58,True,False,129952.0
97,2021-11-16,659.83,673.7449,658.99,671.03,1421055,43256,669.434354,664.04,True,True,76934.0
98,2021-11-17,671.66,672.7367,662.84,670.67,1221479,42671,669.808568,666.68,False,True,140935.0
99,2021-11-18,670.66,676.55,665.08,670.96,1491794,45199,670.917094,666.75,False,True,117823.0
100,2021-11-19,681.28,699.5,678.91,688.37,3091532,85671,691.590624,690.08,True,False,426394.0
101,2021-11-22,696.0,699.54,672.66,673.57,2284671,71836,683.21925,694.09,False,False,233781.0
102,2021-11-23,663.39,667.5699,648.61,665.16,2501625,78371,658.434632,657.85,False,True,253852.0
103,2021-11-24,654.73,668.87,647.14,668.32,2422356,67641,661.042262,649.47,False,True,229126.0
104,2021-11-26,671.74,683.9999,659.68,662.1,2198438,58141,669.798662,681.5,True,False,239087.0
105,2021-11-29,666.72,691.36,665.77,687.49,2726576,70403,684.184885,671.17,True,True,203342.0
106,2021-11-30,687.54,694.89,667.83,669.85,4689335,91374,674.353988,688.31,True,False,162710.0
107,2021-12-01,676.41,678.78,656.28,657.41,2825514,86186,667.475681,668.11,False,False,199468.0
108,2021-12-02,656.03,674.845,653.62,671.88,2665041,70648,669.219601,667.49,True,True,197303.0
109,2021-12-03,658.1,662.09,604.3,616.53,6771361,170028,619.235825,641.61,False,False,471806.0
110,2021-12-06,617.46,625.9,605.725,622.04,3168695,90743,619.386412,614.72,False,True,328564.0
111,2021-12-07,643.0,655.22,640.05,649.96,3938627,87005,648.679713,648.78,True,True,325316.0
112,2021-12-08,647.97,654.65,641.61,653.1,2414389,59206,649.175385,649.0,True,True,216185.0
113,2021-12-09,650.97,655.72,630.88,632.57,2546969,68086,638.564477,652.94,True,False,147884.0
114,2021-12-10,638.13,654.97,635.1,654.45,2868061,66232,649.602765,639.58,True,True,214254.0
115,2021-12-13,652.77,675.21,650.9784,658.3,3795916,83754,661.189646,667.3861,True,False,261460.0
116,2021-12-14,635.0,636.0,599.1,614.86,5922401,151676,614.101117,627.84,False,False,547100.0
117,2021-12-15,616.37,631.25,604.6199,630.33,4281885,114093,620.122516,620.32,True,True,221214.0
118,2021-12-16,578.4,591.5773,556.1501,566.09,10955780,285257,571.406936,582.3557,True,False,1533104.0
119,2021-12-17,566.09,566.99,545.135,556.64,8033518,173650,554.416523,551.275,False,True,956260.0
120,2021-12-20,545.61,557.27,543.5,549.77,3435809,108021,549.26791,556.31,True,False,341563.0
121,2021-12-21,551.11,559.89,538.05,557.52,4104018,133437,549.846309,542.46,False,True,385440.0
122,2021-12-22,560.0,564.92,552.24,563.98,4610219,91545,561.608231,555.75,False,True,205191.0
123,2021-12-23,568.75,572.57,566.1601,569.62,2146016,68627,569.685174,569.62,True,False,268274.0
124,2021-12-27,574.91,580.88,572.09,577.68,1979248,71167,575.747252,574.645,False,True,177203.0
125,2021-12-28,582.84,582.88,568.35,569.36,2107310,67092,571.917054,576.45,False,False,172693.0
126,2021-12-29,573.78,576.96,562.78,569.29,2496566,61436,568.064982,568.64,False,True,169816.0
127,2021-12-30,570.21,578.99,566.04,570.53,1564485,54730,572.797005,567.3,False,True,110920.0
128,2021-12-31,570.0,570.17,565.07,567.06,1580887,44049,567.774913,568.0079,False,False,101328.0
129,2022-01-03,566.65,575.0,553.2673,564.37,2862454,86576,561.724543,562.06,False,True,202325.0
130,2022-01-04,563.9,564.3,541.31,554.0,4343424,131987,549.442808,558.035,False,False,157852.0
131,2022-01-05,533.99,538.745,514.0,514.43,7386934,208263,523.888522,533.5,False,False,815502.0
132,2022-01-06,510.0,526.31,508.2,514.12,3903183,119026,517.484687,519.99,True,False,628912.0
133,2022-01-07,513.93,520.42,504.0,510.7,3601352,89435,510.894814,518.94,True,False,247247.0
134,2022-01-10,500.0,526.58,497.01,525.83,5404199,140941,513.061975,504.83,True,True,387859.0
135,2022-01-11,525.0,535.18,520.9821,529.89,3422688,101411,529.899484,524.05,False,True,308114.0
136,2022-01-12,533.2,541.59,529.28,532.37,2898076,81056,533.913239,533.09,False,False,305498.0
137,2022-01-13,532.59,535.265,516.32,516.9,3401131,88705,520.939461,532.04,False,False,169704.0
138,2022-01-14,515.0,522.5715,511.27,520.6,2655265,75806,517.638928,518.31,True,True,281284.0
