,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
33,2021-08-17,19.4,19.76,18.91,19.17,6362536,41037,19.287947,19.665,False,False,176935.0
34,2021-08-18,19.24,19.485,18.865,18.9,7207369,46659,19.158425,19.2373,True,False,251813.0
35,2021-08-19,18.51,18.69,17.86,18.15,12256802,69245,18.122079,18.04,False,True,643359.0
36,2021-08-20,17.88,18.31,17.818,18.21,6855815,38102,18.133514,18.0174,True,True,202763.0
37,2021-08-23,18.81,19.34,18.725,19.21,8105027,45119,19.112758,18.895,False,True,164083.0
38,2021-08-24,19.58,20.24,19.49,20.05,9608252,53574,20.014582,19.9526,False,True,427750.0
39,2021-08-25,20.09,20.29,19.8,20.17,6308024,37708,20.117086,20.06,True,True,212278.0
40,2021-08-26,19.94,20.19,19.71,19.77,4918875,31592,19.905449,20.019,False,False,151030.0
41,2021-08-27,20.08,20.75,20.02,20.55,6441532,40390,20.510576,20.47,True,True,280086.0
42,2021-08-30,20.88,20.98,20.155,20.16,5828266,38247,20.306638,20.29,True,False,206382.0
43,2021-08-31,19.97,20.385,19.9,19.98,8296927,37096,20.087388,20.25,False,False,145154.0
44,2021-09-01,19.96,20.06,19.62,19.69,5486939,36736,19.800537,19.92,True,False,257430.0
45,2021-09-02,19.96,20.56,19.95,20.46,6890826,41463,20.379386,20.485,True,False,271116.0
46,2021-09-03,20.36,20.66,20.0733,20.17,4740826,32216,20.254394,20.325,False,False,163935.0
47,2021-09-07,19.89,20.37,19.87,19.91,6022610,39519,20.012827,20.061,False,False,250233.0
48,2021-09-08,20.14,20.35,19.29,19.35,6828427,41139,19.609618,19.695,False,False,255800.0
49,2021-09-09,19.245,19.81,19.09,19.32,7399650,42751,19.397776,19.6722,True,False,320220.0
50,2021-09-10,19.62,19.775,19.305,19.53,5711036,37586,19.54298,19.4525,False,True,165131.0
51,2021-09-13,19.91,20.535,19.835,20.44,7625920,48709,20.321012,20.47,True,False,285488.0
52,2021-09-14,20.69,20.74,19.98,20.07,6419010,39763,20.206227,20.22,False,False,226970.0
53,2021-09-15,20.39,21.055,20.27,20.8,9563196,57838,20.718212,20.605,False,True,788890.0
54,2021-09-16,20.65,20.7557,20.295,20.59,5914265,41270,20.547487,20.5,False,True,174668.0
55,2021-09-17,20.78,20.85,20.175,20.27,12212679,43133,20.354419,20.38,False,False,218708.0
56,2021-09-20,19.54,19.915,19.12,19.6,7851590,52755,19.461159,19.57,True,True,180767.0
57,2021-09-21,19.93,20.05,19.29,19.48,6121426,38321,19.519354,19.39,False,True,179112.0
