,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
31,2021-08-13,62.08,62.43,61.785,62.4,2539113,23752,62.179791,61.925,True,True,59982.0
32,2021-08-16,62.19,62.78,61.92,62.68,2754999,28359,62.529685,62.6299,True,True,178360.0
33,2021-08-17,62.26,62.57,61.21,61.47,1957891,24237,61.765977,62.26,False,False,53497.0
34,2021-08-18,61.06,61.7,60.87,60.9,1599308,20655,61.239299,61.4,True,False,37106.0
35,2021-08-19,60.34,60.73,59.105,59.32,2237834,26271,59.602732,59.83,False,False,94275.0
36,2021-08-20,59.15,59.3698,58.5,58.94,4536544,31288,58.909474,58.83,False,True,48847.0
37,2021-08-23,59.2,59.755,58.68,59.31,2005202,26260,59.348184,59.64,True,False,62305.0
38,2021-08-24,59.5,59.96,59.08,59.61,1972412,23227,59.596772,59.37,False,True,53610.0
39,2021-08-25,59.53,60.48,59.335,60.3,1381047,14118,60.214372,59.89,False,True,34968.0
40,2021-08-26,60.25,60.275,59.56,59.74,1710049,18584,59.829446,59.96,False,False,33853.0
41,2021-08-27,59.84,60.64,59.66,60.57,1437711,16896,60.423686,60.26,True,True,47524.0
42,2021-08-30,60.57,60.65,60.05,60.07,1265322,17645,60.246987,60.27,True,False,38974.0
43,2021-08-31,60.08,60.2,59.66,60.0,2881703,19812,59.962078,59.86,True,True,54740.0
44,2021-09-01,60.14,60.21,58.96,59.66,1540612,20264,59.594413,59.6,True,True,41493.0
45,2021-09-02,59.71,60.49,59.66,60.23,2026176,20423,60.080535,60.44,True,False,35607.0
46,2021-09-03,60.22,60.35,59.69,60.2,1160059,16288,60.058963,59.91,False,True,48535.0
47,2021-09-07,59.9,60.215,59.21,59.35,2385288,23666,59.541038,59.78,False,False,136565.0
48,2021-09-08,59.17,59.97,58.44,59.87,2606600,28934,59.392054,58.565,False,True,75194.0
49,2021-09-09,59.69,60.6,59.56,59.66,2102313,21173,59.941948,60.4,False,False,62056.0
50,2021-09-10,59.77,60.33,59.5999,59.89,2041450,22073,59.989429,59.88,False,True,84302.0
51,2021-09-13,60.47,61.28,60.38,61.15,3283541,30430,60.987438,61.22,True,False,86562.0
52,2021-09-14,61.36,61.66,60.33,60.38,2350758,24712,60.605097,60.86,True,False,47531.0
53,2021-09-15,60.3,62.6,60.26,62.52,3191293,32083,62.131661,61.45,False,True,89119.0
54,2021-09-16,62.36,63.26,62.08,63.0,3128536,32231,62.798266,62.485,False,True,78290.0
55,2021-09-17,62.55,62.75,62.04,62.39,6242133,36541,62.391231,62.18,False,True,109209.0
56,2021-09-20,61.13,61.64,59.75,60.52,3828706,38651,60.543593,61.02,True,False,92288.0
57,2021-09-21,60.75,60.82,59.61,60.02,2599487,29804,60.17752,59.93,False,True,103844.0
58,2021-09-22,60.74,60.86,58.595,58.99,4001304,50215,59.389715,60.26,False,False,65441.0
59,2021-09-23,59.28,60.64,59.0803,60.28,1788953,19553,60.249936,60.27,True,True,42584.0
60,2021-09-24,59.97,60.57,59.695,59.76,2364188,24155,59.935318,60.18,False,False,28900.0
61,2021-09-27,60.23,61.15,60.04,60.76,2539056,24693,60.683546,60.31,False,True,58823.0
62,2021-09-28,60.93,61.61,60.51,60.57,2744966,27745,60.935935,61.51,True,False,67711.0
63,2021-09-29,60.84,61.0638,60.53,60.78,1947752,20207,60.766063,60.75,False,True,60620.0
64,2021-09-30,61.01,61.12,59.99,60.01,2802493,25088,60.411335,60.55,False,False,66362.0
65,2021-10-01,60.18,61.075,59.42,60.8,2231866,24167,60.48725,59.51,False,True,63721.0
66,2021-10-04,60.9,62.01,60.87,61.16,2367161,25181,61.248536,61.445,False,False,45069.0
67,2021-10-05,61.22,62.51,60.83,62.28,2119234,25756,62.031064,61.79,True,True,59826.0
68,2021-10-06,61.91,62.34,60.89,62.3,1797668,23496,61.877731,61.1,False,True,62964.0
69,2021-10-07,62.73,63.54,62.36,63.02,1919583,24936,63.139621,63.21,False,False,61676.0
70,2021-10-08,63.02,63.78,62.82,63.29,2091727,23413,63.380781,63.39,True,False,34318.0
71,2021-10-11,63.55,64.4512,63.2495,63.97,1945952,25234,63.945788,63.955,False,True,70902.0
72,2021-10-12,63.36,63.68,62.99,63.39,2061766,26134,63.344311,63.16,True,True,54907.0
73,2021-10-13,63.5,63.59,62.21,62.92,2149707,25088,63.020683,62.85,True,True,108831.0
74,2021-10-14,63.5,64.21,62.6496,64.17,1965600,21345,63.853447,63.67,False,True,54339.0
75,2021-10-15,64.5,64.519,63.75,63.95,2117236,21003,64.054941,64.08,False,False,70388.0
76,2021-10-18,63.75,64.56,63.11,63.8,1648920,16273,63.940288,64.14,True,False,54372.0
77,2021-10-19,64.02,64.57,63.44,64.54,1530622,17656,64.283552,64.08,True,True,27530.0
78,2021-10-20,64.57,65.26,64.3,64.84,2260156,25634,64.873747,65.06,False,False,60284.0
79,2021-10-21,64.72,65.155,64.36,64.87,1470748,17347,64.799145,64.89,False,False,54209.0
80,2021-10-22,65.08,66.435,64.93,66.22,1644045,19322,65.935666,65.54,False,True,34024.0
81,2021-10-25,66.31,66.76,66.04,66.63,2393872,24254,66.556414,66.2381,True,True,48328.0
82,2021-10-26,66.52,66.78,65.22,65.36,3245881,37838,65.843426,66.475,True,False,128583.0
83,2021-10-27,65.6,66.09,64.42,64.53,2604719,29834,64.941172,65.619,False,False,67451.0
84,2021-10-28,64.6,65.15,64.08,64.84,2968253,28767,64.547979,64.76,False,True,55351.0
85,2021-10-29,64.59,65.14,64.19,64.24,3269239,26024,64.43223,64.795,False,False,57777.0
86,2021-11-01,64.44,64.62,63.45,63.61,3149958,30181,63.839209,64.03,True,False,93893.0
87,2021-11-02,63.62,63.68,63.1431,63.37,2784662,30481,63.422081,63.33,False,True,75140.0
88,2021-11-03,63.0,64.91,62.58,64.9,4025414,37445,64.515347,64.13,True,True,78873.0
89,2021-11-04,64.86,65.19,64.01,64.23,2174502,25980,64.352457,64.75,True,False,80937.0
90,2021-11-05,64.67,65.08,63.98,64.49,2370510,24194,64.34849,64.17,False,True,74545.0
91,2021-11-08,64.76,65.12,63.625,63.8,2562859,28494,64.076105,64.915,True,False,101866.0
92,2021-11-09,63.8,64.47,63.45,64.43,1834454,21941,64.056989,63.88,True,True,132692.0
93,2021-11-10,64.64,65.48,64.315,65.39,2788867,26792,65.148792,64.475,False,True,87402.0
94,2021-11-11,65.5,66.305,65.34,66.14,1797858,21890,66.005368,65.57,True,True,102277.0
95,2021-11-12,66.21,66.35,65.2,65.93,1509050,20029,65.762111,66.1291,False,False,137634.0
96,2021-11-15,66.36,66.98,65.88,66.95,2025583,22444,66.739409,65.92,False,True,136459.0
97,2021-11-16,66.68,66.83,65.99,66.4,1982917,22762,66.531538,66.075,False,True,107971.0
98,2021-11-17,66.14,66.245,65.55,65.66,1933860,25680,65.737871,65.95,False,False,126146.0
99,2021-11-18,65.65,66.94,65.395,66.59,2624722,27031,66.399294,66.19,True,True,122075.0
100,2021-11-19,66.51,66.8,65.02,65.34,4872364,30418,65.467742,66.2608,False,False,215992.0
101,2021-11-22,65.41,66.89,65.26,66.42,2552577,28541,66.427732,65.49,True,True,123016.0
102,2021-11-23,66.33,66.98,65.9,66.75,2472795,23743,66.63394,66.42,False,True,138385.0
103,2021-11-24,66.74,66.85,66.035,66.32,3317610,25052,66.33556,66.38,False,False,195973.0
104,2021-11-26,64.81,64.94,63.88,64.4,2177535,23225,64.391806,64.55,False,False,190938.0
105,2021-11-29,65.09,65.36,64.31,64.81,2147173,24740,64.893856,65.09,True,False,111350.0
106,2021-11-30,63.82,64.005,62.2,62.21,4777285,33706,62.440835,63.275,False,False,183583.0
107,2021-12-01,63.43,64.04,61.8,61.82,2162689,27190,62.761472,63.55,True,False,100292.0
108,2021-12-02,62.17,62.965,61.86,62.4,2073630,25317,62.533544,62.29,True,True,87783.0
109,2021-12-03,62.775,63.53,62.06,62.53,2291030,25015,62.515995,62.87,True,False,119426.0
110,2021-12-06,63.3,63.77,62.74,63.11,2565193,21642,63.192366,63.14,False,False,102593.0
111,2021-12-07,63.3,64.3,63.18,64.16,1681921,21539,64.105074,63.905,True,True,54015.0
112,2021-12-08,64.27,64.62,63.95,64.13,1980719,23995,64.169173,64.3,True,False,73143.0
113,2021-12-09,63.75,63.83,63.04,63.28,2230841,17914,63.391661,63.45,False,False,71731.0
114,2021-12-10,63.97,64.0802,63.27,63.45,2660436,23376,63.481462,63.98,True,False,57511.0
115,2021-12-13,63.71,64.94,63.6,64.64,2888239,25037,64.532214,63.86,True,True,160236.0
116,2021-12-14,64.58,65.71,64.5,64.85,2265177,22807,65.070292,65.24,True,False,110150.0
117,2021-12-15,64.91,65.22,64.03,65.08,1893795,20847,64.842849,64.61,False,True,79814.0
118,2021-12-16,65.35,66.85,65.26,66.17,2457182,30201,66.284051,65.37,True,True,79914.0
119,2021-12-17,65.84,66.2699,65.1,65.27,5112933,24690,65.495074,65.44,False,False,680950.0
120,2021-12-20,64.66,64.71,63.04,64.22,2262480,25966,63.969331,64.2,False,True,115075.0
121,2021-12-21,64.7,65.44,64.57,64.83,1956057,24428,64.917981,65.4,True,False,108053.0
122,2021-12-22,64.91,65.22,64.4,64.62,2071347,21059,64.747284,64.855,True,False,65938.0
123,2021-12-23,64.79,65.7199,64.73,65.44,2920194,23332,65.28828,65.13,True,True,68116.0
124,2021-12-27,65.71,66.09,65.25,66.07,1174722,15518,65.83678,65.465,False,True,78279.0
125,2021-12-28,66.04,66.98,66.0,66.93,1048881,14639,66.720192,66.54,True,True,47990.0
126,2021-12-29,67.1,67.46,66.87,67.01,1050082,15001,67.087741,67.07,True,False,68609.0
127,2021-12-30,67.35,67.41,66.825,66.86,906678,15795,66.966463,67.26,True,False,41607.0
128,2021-12-31,66.87,67.76,66.6,67.59,1329361,15046,67.451683,66.93,True,True,37013.0
129,2022-01-03,67.65,68.1635,67.37,67.89,2131203,18011,67.766425,68.06,True,False,105897.0
130,2022-01-04,68.57,69.69,68.38,69.15,2898059,35638,69.114033,68.7,True,True,150823.0
131,2022-01-05,69.41,69.67,68.5652,68.61,2661647,30483,68.919747,69.23,True,False,123726.0
132,2022-01-06,69.13,69.67,68.81,69.22,1913726,21265,69.270611,69.56,True,False,108707.0
133,2022-01-07,69.23,69.86,68.9499,69.81,2024247,24208,69.594288,69.47,True,True,98005.0
134,2022-01-10,69.845,70.5,69.19,69.93,2567619,32215,69.800426,70.35,True,False,129380.0
135,2022-01-11,70.2,70.565,69.57,70.48,2483057,30042,70.227136,69.63,False,True,110028.0
136,2022-01-12,70.71,70.95,69.81,70.42,2221837,27436,70.367634,70.59,True,False,128600.0
137,2022-01-13,70.7,71.23,70.585,70.9,1925857,19751,70.924634,70.92,True,False,78472.0
138,2022-01-14,70.77,71.67,70.42,71.55,1753021,22145,71.298094,70.9577,True,True,119605.0
