,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
39,2021-08-25,91.01,93.31,90.65,92.9,1278547,16925,92.767537,92.73,False,True,50534.0
40,2021-08-26,93.62,94.29,93.04,93.6,1353209,19359,93.502071,93.48,False,True,67683.0
41,2021-08-27,93.92,94.0199,93.02,93.07,955910,13937,93.411232,93.47,False,False,20965.0
42,2021-08-30,93.49,94.19,93.3,93.32,1322792,17283,93.713422,94.04,False,False,37526.0
43,2021-08-31,93.31,94.08,92.8,93.63,1600235,16352,93.577752,93.14,False,True,19915.0
44,2021-09-01,93.63,94.765,92.96,94.39,699952,12422,94.192749,93.64,True,True,10386.0
45,2021-09-02,95.0,97.13,94.69,96.66,1022644,14207,96.472477,96.3,True,True,49481.0
46,2021-09-03,96.52,97.375,95.26,95.28,937157,10957,95.768361,96.29,False,False,27424.0
47,2021-09-07,95.355,96.3,94.52,95.65,1146328,12435,95.649275,94.65,False,True,11167.0
48,2021-09-08,95.47,98.6,94.86,96.95,2026196,20149,96.835253,95.125,True,True,75740.0
49,2021-09-09,96.34,98.54,96.13,97.5,1299713,15099,97.660143,97.95,False,False,25340.0
50,2021-09-10,97.98,99.08,97.51,98.12,1169182,15709,98.251091,98.17,True,False,22377.0
51,2021-09-13,98.88,98.97,97.565,98.52,980329,14242,98.32548,98.46,True,True,22814.0
52,2021-09-14,98.63,99.1,96.57,96.85,821868,13339,97.17004,97.408,False,False,20054.0
53,2021-09-15,96.63,98.02,96.25,97.77,1123616,15440,97.371076,96.36,False,True,28315.0
54,2021-09-16,97.39,98.11,96.81,97.37,854704,11712,97.460324,97.47,False,False,14523.0
55,2021-09-17,96.86,96.94,94.08,95.19,3587353,23814,95.326995,94.84,False,True,21721.0
56,2021-09-20,93.19,94.75,92.805,94.52,1269720,16749,93.856332,93.62,False,True,23775.0
57,2021-09-21,95.03,95.21,93.16,93.31,1149119,14186,93.585806,93.555,False,False,46226.0
58,2021-09-22,94.26,94.7019,93.1575,94.04,938902,14347,94.034655,93.665,True,True,25795.0
59,2021-09-23,95.16,95.63,94.4,94.49,719806,11750,94.898884,95.14,False,False,15718.0
60,2021-09-24,94.245,94.83,93.98,94.14,946291,13372,94.232986,94.24,False,False,17872.0
61,2021-09-27,95.03,96.41,94.37,95.44,852750,11440,95.608649,96.07,True,False,20172.0
62,2021-09-28,95.805,96.16,93.88,93.9,1168456,16360,94.434684,94.685,True,False,57109.0
63,2021-09-29,93.45,93.77,92.98,93.24,1513097,18679,93.288188,93.075,False,True,47497.0
64,2021-09-30,93.31,93.65,91.56,91.56,2002709,17981,92.227282,93.43,True,False,46073.0
65,2021-10-01,91.97,92.435,90.89,92.25,1778668,20430,91.934593,91.28,False,True,30883.0
66,2021-10-04,92.25,92.78,89.245,90.88,1850523,22293,90.5326,90.62,False,True,38967.0
67,2021-10-05,90.81,92.99,90.07,92.77,1092688,15758,92.269719,91.71,True,True,51382.0
68,2021-10-06,89.9,90.46,88.13,89.59,1553688,19405,89.348447,88.46,False,True,59862.0
69,2021-10-07,90.3,91.45,89.65,89.87,775161,12770,90.29767,90.735,False,False,23331.0
70,2021-10-08,89.985,90.51,89.0,89.07,888550,10365,89.441469,90.06,False,False,15607.0
71,2021-10-11,88.97,89.73,88.22,88.25,962838,14658,88.856477,89.35,False,False,22097.0
72,2021-10-12,88.42,88.95,87.42,87.81,927791,12946,88.033347,88.32,True,False,17353.0
73,2021-10-13,88.24,89.09,87.55,88.4,969345,12859,88.459924,88.06,True,True,10339.0
74,2021-10-14,89.36,91.57,88.87,91.53,1044128,14715,90.713969,89.88,True,True,15084.0
75,2021-10-15,92.2,93.5,91.5,92.45,714542,12153,92.53194,93.3,True,False,26882.0
76,2021-10-18,92.535,92.69,91.68,92.05,554004,8293,92.11303,92.06,False,False,9400.0
77,2021-10-19,92.31,92.5,90.8783,92.18,673334,13650,91.629333,91.33,False,True,15253.0
78,2021-10-20,91.95,93.31,91.54,92.93,567435,10520,92.759738,92.72,True,True,17185.0
79,2021-10-21,92.79,93.93,92.44,93.64,790317,11251,93.380098,92.71,True,True,13941.0
80,2021-10-22,93.99,94.97,92.81,92.97,493217,8476,93.429583,94.83,False,False,10082.0
81,2021-10-25,93.29,93.96,92.71,93.24,562247,8995,93.294748,93.14,True,True,37630.0
82,2021-10-26,93.24,94.0,92.67,92.7,550899,10032,92.998942,93.325,True,False,15267.0
83,2021-10-27,92.73,92.53,91.29,91.59,632486,10677,91.859204,91.4347,False,True,12191.0
84,2021-10-28,91.73,93.72,91.62,92.82,677030,11342,92.884326,92.72,True,True,10023.0
85,2021-10-29,92.39,92.87,90.44,91.01,709839,12161,91.28725,92.49,True,False,9341.0
86,2021-11-01,91.02,93.57,90.86,93.47,929818,18733,92.8089,92.22,True,True,45697.0
87,2021-11-02,93.24,94.185,92.08,93.42,840323,13509,93.420624,92.6,False,True,13652.0
88,2021-11-03,98.14,106.875,97.12,105.21,3355325,40074,103.934749,103.135,False,True,120456.0
89,2021-11-04,106.18,106.67,103.83,104.35,1396000,21506,104.640265,105.235,True,False,43964.0
90,2021-11-05,105.4,106.86,104.04,106.63,933848,14273,106.232374,105.21,False,True,26447.0
91,2021-11-08,106.65,106.95,104.42,105.07,1258783,16459,105.222405,106.8299,False,False,32485.0
92,2021-11-09,105.0,108.59,104.5444,106.99,1114912,16909,107.301577,105.37,True,True,31097.0
93,2021-11-10,106.61,107.84,105.635,105.81,648862,12926,106.422461,107.22,True,False,29229.0
94,2021-11-11,105.81,106.51,104.82,105.68,705874,10406,105.830044,105.39,False,True,32963.0
95,2021-11-12,105.97,106.8986,105.7,106.09,462142,8688,106.070875,106.58,True,False,16511.0
96,2021-11-15,106.0,107.3399,105.3,106.35,649823,11059,106.427255,105.3,False,True,71355.0
97,2021-11-16,106.38,106.87,105.33,105.37,620968,9950,105.945488,106.31,False,False,20603.0
98,2021-11-17,104.96,105.9,104.41,104.98,492226,10771,105.069396,105.72,True,False,28414.0
99,2021-11-18,105.0,105.926,104.4596,105.08,409749,8585,105.1495,105.58,True,False,19967.0
100,2021-11-19,104.24,105.48,104.0,104.05,536263,8858,104.449839,104.49,False,False,46818.0
101,2021-11-22,104.14,105.97,104.05,104.19,567618,10823,104.803682,104.62,True,False,13707.0
102,2021-11-23,103.86,105.08,102.86,104.91,629135,10022,104.39746,104.47,True,True,20305.0
103,2021-11-24,104.06,104.8,103.23,104.12,455413,8554,104.194202,104.1503,False,False,16473.0
104,2021-11-26,101.53,102.76,100.75,102.64,392457,8273,102.133679,102.33,True,True,34563.0
105,2021-11-29,105.31,105.33,102.51,103.54,1043334,14205,103.761465,103.61,False,False,59709.0
106,2021-11-30,102.23,103.45,99.18,100.19,1204513,16608,100.431101,103.15,True,False,21262.0
107,2021-12-01,102.12,104.34,100.14,100.17,786694,15691,102.149123,103.27,True,False,41764.0
108,2021-12-02,100.54,104.29,100.5,103.53,856087,15319,103.414307,102.02,True,True,60952.0
109,2021-12-03,104.37,106.66,102.905,103.69,980754,16018,104.201519,106.195,True,False,71947.0
110,2021-12-06,104.94,106.57,104.44,105.56,651165,13903,105.68913,105.27,True,True,39723.0
111,2021-12-07,106.19,108.23,105.9,107.1,772746,13885,107.285628,107.8,True,False,31666.0
112,2021-12-08,107.26,109.32,107.03,108.77,851625,12229,108.76081,107.45,True,True,21757.0
113,2021-12-09,107.66,108.91,107.32,107.44,619163,13366,107.936985,108.27,True,False,39377.0
114,2021-12-10,108.07,109.39,107.21,108.17,582719,9906,108.279558,108.5953,False,False,24850.0
115,2021-12-13,107.68,107.87,104.89,105.03,968056,16162,105.623187,107.04,False,False,24411.0
116,2021-12-14,104.75,106.37,104.43,104.61,1058968,13296,104.918188,105.635,True,False,25157.0
117,2021-12-15,104.37,105.97,103.52,105.7,1059510,15595,105.048069,103.92,False,True,31029.0
118,2021-12-16,105.66,107.22,104.7,104.97,1062971,17209,105.5429,105.35,False,False,51902.0
119,2021-12-17,104.97,105.24,103.46,103.98,2980083,20881,104.135948,103.98,False,False,179029.0
120,2021-12-20,102.84,103.53,100.45,102.24,942973,15607,101.785321,102.41,False,False,41753.0
121,2021-12-21,103.61,106.16,102.94,105.78,921689,13291,105.418215,103.4416,True,True,31233.0
122,2021-12-22,105.8,107.74,105.25,107.5,703759,12375,107.182557,106.21,True,True,24842.0
123,2021-12-23,107.95,109.685,107.57,109.12,729904,11371,109.153292,109.47,True,False,26171.0
124,2021-12-27,109.165,109.47,107.93,108.95,511550,10215,108.906071,108.75,False,True,13689.0
125,2021-12-28,108.95,110.0,108.7201,109.57,517205,8716,109.324741,109.6639,True,False,18446.0
126,2021-12-29,109.48,110.0,109.115,109.4,339003,5488,109.602015,109.6,True,False,6945.0
127,2021-12-30,109.3,110.0,108.4765,109.39,422395,8182,109.609855,109.045,True,True,12112.0
128,2021-12-31,109.15,110.34,109.12,109.89,451545,8240,109.822707,109.19,False,True,14780.0
129,2022-01-03,110.35,111.58,110.05,110.15,674370,11526,110.550439,110.67,True,False,22263.0
130,2022-01-04,110.05,111.88,109.61,111.21,928214,15396,111.214275,110.97,True,True,38635.0
131,2022-01-05,111.98,112.31,108.86,109.0,770418,15806,110.138689,111.97,True,False,22505.0
132,2022-01-06,110.25,110.36,107.89,107.9,715001,11060,108.408886,109.75,False,False,13996.0
133,2022-01-07,108.21,108.55,107.19,108.21,668809,13403,108.09951,108.36,True,False,10474.0
134,2022-01-10,107.86,107.81,106.11,107.4,628749,12660,106.980574,107.55,False,False,27494.0
135,2022-01-11,108.37,109.54,107.48,109.39,528204,9733,108.932081,107.87,False,True,27577.0
136,2022-01-12,111.13,112.01,110.1,111.24,565695,9963,111.102091,111.51,True,False,37367.0
137,2022-01-13,111.71,114.51,111.1,113.49,936743,14709,113.502333,111.86,True,True,16371.0
138,2022-01-14,112.83,114.22,112.28,114.1,765958,14349,113.42982,113.11,True,True,16291.0
