,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
0,2021-06-30,196.795,198.21,194.87,195.1,1643444,25158,195.935453,196.577,False,False,45841.0
1,2021-07-01,194.52,195.875,193.36,194.7,2168447,30058,194.616244,193.8,True,True,113938.0
2,2021-07-02,195.62,197.46,194.72,196.99,1371977,19465,196.699002,194.76,False,True,23169.0
3,2021-07-06,196.75,199.72,196.61,199.63,1582616,23202,199.058503,198.22,True,True,21738.0
4,2021-07-07,199.58,201.77,198.68,200.83,1518769,26924,200.839369,200.6836,False,True,29786.0
5,2021-07-08,200.38,202.46,199.35,200.74,959182,17456,200.879509,201.43,False,False,22394.0
6,2021-07-09,201.11,201.86,200.02,201.72,1188690,22683,201.069596,200.87,False,True,20293.0
7,2021-07-12,201.98,203.39,201.05,203.08,1299378,20494,202.685253,202.96,True,True,37826.0
8,2021-07-13,202.05,203.28,200.08,200.39,1214864,19533,201.153401,202.59,False,False,30782.0
9,2021-07-14,200.43,202.64,200.145,201.9,1210288,18791,201.983994,202.08,True,False,19781.0
10,2021-07-15,202.49,203.25,201.76,202.17,1084296,21569,202.336896,202.24,False,False,27268.0
11,2021-07-16,202.77,203.97,202.2201,203.11,732009,14872,203.18096,203.17,True,False,21838.0
12,2021-07-19,201.69,204.3599,200.28,202.03,1409252,28018,202.007462,203.11,False,False,28057.0
13,2021-07-20,202.98,204.6179,202.06,203.28,1165160,23395,203.419392,203.47,True,False,29275.0
14,2021-07-21,202.7,203.5399,200.66,201.1,1896482,25280,201.694093,202.09,True,False,115664.0
15,2021-07-22,190.815,195.0,189.4,192.03,3393020,51063,191.727335,191.98,True,True,128783.0
16,2021-07-23,192.51,194.65,190.65,193.45,2224812,32026,193.403573,192.5406,False,True,57692.0
17,2021-07-26,193.04,193.28,190.01,192.24,1954341,29348,191.562388,190.505,False,True,106867.0
18,2021-07-27,191.97,194.65,191.4,194.56,1475536,20716,193.725331,192.11,False,True,52463.0
19,2021-07-28,194.33,194.84,191.905,192.93,957999,17423,193.077402,193.14,False,False,27979.0
20,2021-07-29,193.29,194.32,190.6,192.82,1218279,21601,192.53667,192.22,False,True,39367.0
21,2021-07-30,193.05,194.93,192.54,193.09,1798140,24464,193.469881,194.42,False,False,58676.0
22,2021-08-02,193.84,195.17,192.6973,193.11,1101714,19939,193.372301,194.16,False,False,22153.0
23,2021-08-03,193.12,194.94,192.51,194.77,1033620,19451,194.22583,193.7,True,True,39143.0
24,2021-08-04,194.79,195.72,192.81,195.14,1289358,21921,194.702207,193.84,True,True,30872.0
25,2021-08-05,195.62,196.0,192.64,194.46,1120504,17827,193.857555,193.56,False,True,27303.0
26,2021-08-06,193.41,195.38,193.02,194.8,1169915,16661,194.555396,194.36,True,True,18114.0
27,2021-08-09,195.07,195.28,193.63,194.22,872491,15223,194.294023,194.6,True,False,25250.0
28,2021-08-10,194.6,195.0,190.87,190.97,1091033,20804,191.9197,193.47,True,False,24048.0
29,2021-08-11,191.78,192.79,191.0,191.95,908606,15757,191.962698,192.35,False,False,49914.0
30,2021-08-12,192.2,194.02,191.52,193.31,652108,13373,193.27033,193.64,True,False,17247.0
31,2021-08-13,193.42,194.91,193.16,194.78,778621,11203,194.497341,193.35,False,True,9114.0
32,2021-08-16,195.01,196.069,193.9,194.96,1215608,19392,195.008253,195.44,False,False,37691.0
33,2021-08-17,194.65,197.66,194.45,196.84,1098091,18771,196.496691,195.795,True,True,15230.0
34,2021-08-18,196.23,196.54,193.99,194.06,1247847,17930,194.554561,195.34,False,False,14521.0
35,2021-08-19,193.705,198.41,193.32,197.91,1048428,18970,196.920362,195.54,False,True,66191.0
36,2021-08-20,197.5,200.385,196.78,198.05,1555268,23159,198.698362,199.62,False,False,32972.0
37,2021-08-23,198.14,198.72,195.57,195.96,1332793,19742,196.601415,198.16,False,False,19389.0
38,2021-08-24,195.97,196.12,192.3,192.53,1353815,23482,192.920441,193.98,True,False,24193.0
39,2021-08-25,192.48,192.58,189.93,190.3,1403585,25453,190.692206,191.525,False,False,33457.0
40,2021-08-26,190.34,191.79,189.45,189.73,1786575,24336,190.214139,190.005,False,False,18618.0
41,2021-08-27,190.08,191.28,189.35,190.97,1429617,24190,190.662945,190.19,False,True,54947.0
42,2021-08-30,190.89,192.75,190.68,192.31,1429439,23358,191.967621,192.07,False,True,24295.0
43,2021-08-31,191.95,194.94,191.03,194.69,2021589,25336,194.129759,193.86,True,True,46333.0
44,2021-09-01,194.92,198.16,194.46,197.95,1342791,21414,197.152515,195.4,False,True,23638.0
45,2021-09-02,197.935,198.5,195.57,197.9,1453326,20972,197.046541,196.03,False,True,27268.0
46,2021-09-03,197.49,198.64,194.54,198.5,1320228,21338,197.499545,195.85,True,True,40650.0
47,2021-09-07,197.3,198.5,193.83,195.54,1470797,20535,195.498835,195.7017,True,False,25866.0
48,2021-09-08,193.82,197.25,193.43,196.54,1526334,23442,196.162731,195.915,False,True,50991.0
49,2021-09-09,196.49,196.285,192.32,192.46,1514889,22273,194.064084,194.87,False,False,53045.0
50,2021-09-10,191.69,191.4,187.59,188.36,2294526,28913,188.987531,188.27,False,True,49889.0
51,2021-09-13,189.61,191.08,188.58,189.83,1811000,25004,189.879607,190.12,False,False,47335.0
52,2021-09-14,189.65,190.82,188.55,189.25,1606062,22206,189.442698,190.37,True,False,37187.0
53,2021-09-15,189.2,190.52,188.48,188.65,1844294,21506,189.198147,189.47,True,False,34187.0
54,2021-09-16,188.25,189.86,186.7,189.22,1375515,17082,188.852008,187.74,True,True,25327.0
55,2021-09-17,188.545,189.84,187.595,188.54,2501568,21220,188.52694,187.785,False,True,34248.0
56,2021-09-20,187.41,189.45,185.26,187.2,1171438,24834,187.375688,188.98,True,False,51487.0
57,2021-09-21,187.35,189.52,187.22,187.78,1051858,17428,188.364923,188.06,False,False,27514.0
58,2021-09-22,187.89,188.87,187.15,187.46,970853,17471,187.85549,188.43,False,False,22943.0
59,2021-09-23,187.0,187.92,183.31,184.36,1649539,23773,184.62973,185.005,False,False,45704.0
60,2021-09-24,184.41,184.86,180.49,182.07,1620243,26174,181.943344,181.77,False,True,40960.0
61,2021-09-27,181.5,182.0,176.94,177.25,2149116,34909,178.517765,179.71,False,False,56404.0
62,2021-09-28,174.89,176.79,173.49,175.06,2815795,40672,174.830643,176.09,False,False,66595.0
63,2021-09-29,176.19,176.974,174.7,175.77,1365351,24056,175.987811,176.005,True,False,44855.0
