,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
80,2021-10-22,103.01,104.505,102.5501,104.05,5244152,106740,103.997195,104.26,False,False,316902.0
81,2021-10-25,103.72,105.985,103.325,105.3,6441376,137146,105.144441,104.82,True,True,373251.0
82,2021-10-26,105.85,110.97,105.22,107.44,11635751,187034,108.198534,107.67,False,False,425988.0
83,2021-10-27,107.88,108.28,103.69,103.85,8890135,180011,104.689846,105.0356,False,False,245996.0
84,2021-10-28,103.36,105.375,103.1,105.26,5845698,150891,104.362266,104.085,False,True,301062.0
85,2021-10-29,104.91,105.24,104.12,104.87,5554234,71112,104.696302,104.1726,False,True,250837.0
86,2021-11-01,105.5,106.77,105.28,106.23,4841231,68285,106.217651,106.07,True,True,183956.0
87,2021-11-02,106.26,107.1399,105.3,106.69,4479972,62585,106.334428,105.6442,True,True,191011.0
88,2021-11-03,106.09,106.34,104.82,105.97,4106626,58050,105.663462,106.29,True,False,150830.0
89,2021-11-04,106.1,106.4,104.29,105.21,4674710,61904,104.956454,104.74,False,True,377740.0
90,2021-11-05,106.95,109.65,106.85,108.74,7599626,95941,108.57176,108.32,True,True,310226.0
91,2021-11-08,109.6,110.31,108.315,108.42,5173286,68611,109.087638,110.155,True,False,580166.0
92,2021-11-09,114.87,116.165,110.48,111.29,25111612,236943,113.91026,114.97,True,False,4874532.0
93,2021-11-10,112.21,112.68,108.11,108.96,8691029,101058,110.094434,111.0466,False,False,883611.0
94,2021-11-11,108.46,109.6,106.78,107.0,5512427,69586,107.772731,108.995,True,False,383348.0
95,2021-11-12,107.48,107.93,106.46,107.59,7623656,76602,107.345115,106.925,False,True,329014.0
96,2021-11-15,108.0,108.67,106.2,106.67,6120103,73705,107.232076,108.16,True,False,717244.0
97,2021-11-16,106.05,106.21,102.82,103.35,11991334,141158,103.457355,104.45,False,False,1091747.0
98,2021-11-17,103.54,103.88,101.42,101.99,8302591,109563,102.245562,102.93,False,False,1106689.0
99,2021-11-18,101.34,101.8,90.58,100.67,8547136,109443,100.021283,100.65,False,True,491143.0
100,2021-11-19,99.87,100.74,99.3,99.96,6603742,77815,99.935732,99.81,True,True,822303.0
101,2021-11-22,100.49,101.97,100.275,101.04,6207858,72790,101.161942,101.0322,True,True,420545.0
102,2021-11-23,101.76,102.21,101.15,102.08,5999752,72936,101.712295,101.76,False,True,370429.0
103,2021-11-24,101.73,102.315,101.31,102.23,5560628,62526,101.948288,101.62,False,True,255848.0
