,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
70,2021-10-08,328.86,330.06,326.4,326.61,102742,4051,327.849089,328.065,False,False,2452.0
71,2021-10-11,326.62,329.89,323.34,326.28,124765,4016,326.161469,325.93,False,True,211.0
72,2021-10-12,329.05,333.055,327.01,330.49,234495,6219,330.753165,329.79,False,True,7864.0
73,2021-10-13,328.58,333.29,326.94,333.16,161236,4946,332.079143,329.2,True,True,4918.0
74,2021-10-14,335.05,336.99,333.66,334.87,273356,6112,335.113342,335.2,False,False,3069.0
75,2021-10-15,337.04,336.66,330.25,333.09,298487,7264,333.664602,335.73,True,False,4265.0
76,2021-10-18,330.77,334.8208,329.9,333.02,219886,5636,333.083296,333.45,True,False,10652.0
77,2021-10-19,333.32,334.03,329.69,330.08,174413,5492,331.032386,332.02,True,False,3043.0
78,2021-10-20,331.07,333.3,330.485,333.21,323426,8660,332.212397,331.97,False,True,4394.0
79,2021-10-21,334.16,334.03,330.9,332.98,168216,4995,332.192359,331.27,False,True,3800.0
80,2021-10-22,335.76,336.5,333.855,335.36,122424,5221,335.372376,335.15,False,True,3084.0
81,2021-10-25,336.58,336.7,333.74,334.87,231503,7267,335.202611,335.19,True,False,6146.0
82,2021-10-26,333.65,339.75,333.46,338.39,257761,8838,337.584411,334.75,True,True,4699.0
83,2021-10-27,339.06,345.065,334.51,341.92,427167,10781,341.793298,340.15,True,True,3934.0
84,2021-10-28,343.18,347.215,340.56,345.73,413965,10959,344.142146,344.35,True,True,21846.0
85,2021-10-29,345.05,346.01,337.55,339.93,472489,8999,340.715387,343.34,False,False,6598.0
86,2021-11-01,340.0,341.38,330.49,336.45,247762,8748,334.616271,332.82,False,True,7824.0
87,2021-11-02,337.24,338.35,333.8,336.14,207796,8000,336.079902,334.69,False,True,3625.0
88,2021-11-03,336.85,337.63,334.16,335.56,301520,7469,335.411175,335.865,True,False,13257.0
89,2021-11-04,336.07,337.29,329.04,331.98,218997,6601,333.239412,335.31,False,False,6899.0
90,2021-11-05,335.3,338.52,334.58,337.08,175437,6865,336.407365,334.7,False,True,1473.0
91,2021-11-08,338.26,338.72,332.79,338.46,180634,7067,336.692649,333.51,False,True,5118.0
92,2021-11-09,338.55,340.93,337.07,340.64,168944,5347,339.697574,337.99,False,True,2316.0
93,2021-11-10,341.25,344.38,340.8,342.79,165004,5508,342.593214,341.94,True,True,7765.0
94,2021-11-11,343.01,344.26,340.105,344.17,142620,5221,342.941918,341.68,False,True,12894.0
95,2021-11-12,344.0,347.19,342.33,346.43,204304,5329,345.617483,345.0,True,True,8843.0
96,2021-11-15,345.93,351.52,345.08,351.47,179904,5934,349.183818,346.85,False,True,6743.0
97,2021-11-16,350.61,353.63,345.53,345.65,238537,6317,347.405459,351.53,False,False,6234.0
98,2021-11-17,344.23,347.98,335.405,347.52,193393,6203,343.956347,341.85,False,True,12705.0
99,2021-11-18,348.18,351.42,347.0386,350.62,232643,6857,349.92124,348.605,True,True,3178.0
100,2021-11-19,349.63,351.42,345.69,347.42,203366,6223,348.396622,349.21,False,False,15023.0
101,2021-11-22,347.455,349.28,344.86,345.13,201460,6108,346.889272,346.21,False,False,5355.0
102,2021-11-23,346.49,352.97,345.625,351.4,272220,6189,351.103131,347.0,True,True,4224.0
103,2021-11-24,351.68,357.9,352.15,357.25,245358,6626,355.934552,353.305,True,True,3508.0
104,2021-11-26,351.78,353.73,340.22,340.69,256958,7772,346.182407,352.52,True,False,7695.0
105,2021-11-29,343.04,350.5,341.62,346.5,302902,9488,347.044816,345.62,True,True,16348.0
106,2021-11-30,343.01,346.68,339.15,339.44,741082,13683,341.457599,342.75,False,False,18895.0
107,2021-12-01,340.84,344.64,327.98,328.16,413412,12415,336.524279,342.01,False,False,31932.0
108,2021-12-02,330.59,342.35,329.91,341.0,350646,9588,340.06547,333.03,True,True,5602.0
109,2021-12-03,341.62,341.47,332.645,336.56,538928,10985,336.415343,340.1,False,False,5839.0
110,2021-12-06,337.97,346.685,337.9,342.37,279804,8744,343.247613,342.7825,True,False,6349.0
111,2021-12-07,346.03,347.44,342.61,344.95,317507,9691,344.895452,345.58,False,False,8328.0
112,2021-12-08,344.04,350.43,343.3,348.6,334361,8545,348.415849,343.3,False,True,2305.0
113,2021-12-09,346.31,348.56,343.73,344.6,221991,6914,345.178992,345.37,False,False,5929.0
114,2021-12-10,345.7,347.04,342.93,345.68,249958,7473,345.148529,344.92,False,True,6379.0
115,2021-12-13,345.89,355.0,343.92,352.47,329646,7724,351.061778,344.04,False,True,5330.0
116,2021-12-14,352.52,353.4877,343.59,345.72,256694,8989,346.881845,352.985,False,False,6860.0
117,2021-12-15,347.7,353.28,347.61,352.23,318377,7130,351.216741,349.1,True,True,3365.0
118,2021-12-16,350.65,350.65,339.38,342.16,647863,14554,342.694239,347.135,False,False,14143.0
119,2021-12-17,343.71,346.94,340.53,341.76,712725,8369,342.668111,343.42,False,False,90749.0
120,2021-12-20,337.28,339.78,333.57,337.07,287083,7515,336.537145,338.19,True,False,5981.0
121,2021-12-21,338.13,343.7,337.39,340.73,331055,9163,340.433464,339.53,True,True,8158.0
122,2021-12-22,342.02,345.77,341.21,343.59,283835,6320,343.742872,342.96,True,True,3979.0
123,2021-12-23,345.18,345.31,340.13,342.67,296328,5710,342.817261,345.29,True,False,1441.0
124,2021-12-27,343.5,346.74,341.877,346.51,221579,6113,344.588827,341.877,False,True,1165.0
125,2021-12-28,346.94,350.29,346.14,349.62,199330,6234,348.492496,346.41,True,True,2674.0
126,2021-12-29,350.59,353.67,346.18,352.21,180968,6077,351.227463,348.47,False,True,3428.0
127,2021-12-30,353.37,354.31,351.06,352.69,179622,6308,352.616628,352.94,True,False,2510.0
128,2021-12-31,350.94,355.07,351.48,352.23,204197,4975,353.05789,352.0,True,True,3768.0
129,2022-01-03,353.08,354.45,345.17,353.86,316828,8301,351.554571,352.23,False,True,6928.0
130,2022-01-04,355.6,359.49,353.87,356.63,387480,8710,356.977564,357.01,True,False,19575.0
131,2022-01-05,355.56,356.45,349.17,349.33,332903,10052,352.435677,354.265,False,False,5283.0
132,2022-01-06,352.79,353.07,348.08,348.95,184235,6902,349.68156,351.33,False,False,6647.0
133,2022-01-07,346.62,348.845,344.18,344.31,264557,7914,345.522383,345.84,False,False,4516.0
134,2022-01-10,341.58,347.165,341.755,345.02,283701,9801,344.186102,342.56,False,True,6824.0
135,2022-01-11,344.86,346.93,340.41,346.05,264153,8374,344.867633,343.445,False,True,3336.0
136,2022-01-12,344.55,350.71,344.23,349.11,272618,6439,348.720751,345.96,True,True,4533.0
137,2022-01-13,350.3,352.76,347.32,347.78,185642,6403,349.107721,351.0,False,False,2453.0
138,2022-01-14,345.13,347.36,340.17,343.96,220481,6413,343.501185,344.93,False,False,5334.0
