,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
31,2021-08-13,46.35,46.6,45.51,45.61,1035972,14984,45.774709,45.85,True,False,25056.0
32,2021-08-16,45.13,45.71,44.63,45.6,1375642,18360,45.425465,45.48,True,True,82427.0
33,2021-08-17,44.79,45.17,43.805,44.69,1967792,23357,44.438542,44.59,False,True,92570.0
34,2021-08-18,44.29,45.04,44.23,44.26,1123620,15776,44.608393,44.86,True,False,56425.0
35,2021-08-19,43.5,43.95,42.23,42.52,1698850,20552,42.61045,42.34,False,True,59606.0
36,2021-08-20,42.09,42.595,41.79,42.48,1548526,17173,42.285834,41.99,False,True,41627.0
37,2021-08-23,42.7,42.87,42.35,42.4,2586174,17803,42.552751,42.62,True,False,65818.0
38,2021-08-24,42.58,43.52,42.53,43.39,1807126,18404,43.232155,43.005,False,True,66114.0
39,2021-08-25,43.59,43.93,42.849,43.14,1778390,18725,43.222994,43.489,False,False,64246.0
40,2021-08-26,43.03,43.1699,42.3,42.53,1560791,17551,42.531173,42.65,False,False,36380.0
41,2021-08-27,42.59,43.66,42.53,43.49,1444214,16033,43.461528,43.26,False,True,29437.0
42,2021-08-30,43.58,43.71,42.96,42.96,1112430,13695,43.218195,43.4,True,False,20257.0
43,2021-08-31,42.88,43.18,42.545,42.68,2380300,19332,42.731867,42.79,True,False,37980.0
44,2021-09-01,42.65,42.77,41.855,42.56,1696183,19448,42.441737,42.315,True,True,46373.0
45,2021-09-02,42.76,43.4,42.24,43.39,1686983,17866,43.035416,42.795,True,True,40297.0
46,2021-09-03,43.42,43.5,43.02,43.14,951819,13027,43.259966,43.29,False,False,39150.0
47,2021-09-07,42.99,43.58,42.8,43.06,1122774,13950,43.193992,43.41,False,False,72939.0
48,2021-09-08,42.84,42.95,41.85,42.24,1067661,13518,42.207278,41.9,False,True,46634.0
49,2021-09-09,41.92,42.94,41.89,42.6,1583118,18295,42.628685,42.84,True,False,49160.0
50,2021-09-10,42.88,43.2,42.54,42.86,1450502,16261,42.863246,42.69,False,True,57244.0
51,2021-09-13,43.41,44.02,43.07,43.77,1494662,19846,43.699877,43.785,True,False,41300.0
52,2021-09-14,44.0,44.05,42.71,42.95,1480346,17474,43.059415,42.9805,False,False,61137.0
53,2021-09-15,43.09,43.84,42.84,43.73,1536399,15973,43.60755,43.13,False,True,24576.0
54,2021-09-16,43.5,43.54,42.19,43.23,2251186,21565,43.098523,42.355,False,True,51732.0
55,2021-09-17,43.22,43.22,42.22,42.92,3605870,17236,42.787795,42.34,True,True,51476.0
56,2021-09-20,40.63,41.38,40.278,41.36,2437324,22747,40.997207,41.04,True,True,79208.0
57,2021-09-21,41.72,41.91,40.97,41.56,2572486,21626,41.503876,41.16,False,True,24664.0
58,2021-09-22,42.13,43.155,42.11,42.7,1773985,16989,42.84195,42.69,True,True,49487.0
59,2021-09-23,43.31,44.6965,43.01,43.76,2939896,23364,44.03022,44.0674,False,False,89120.0
60,2021-09-24,43.87,44.665,43.56,43.83,1914532,17600,43.988959,44.305,True,False,114300.0
61,2021-09-27,43.8,44.82,43.63,44.28,2003817,19361,44.478799,44.64,False,False,87982.0
62,2021-09-28,44.73,45.06,43.95,44.73,2403906,22379,44.509634,44.57,True,True,110967.0
63,2021-09-29,44.88,45.1,43.8624,44.24,1058146,10930,44.229798,44.24,True,False,55187.0
64,2021-09-30,44.41,44.47,43.2,43.21,1693798,22481,43.490913,43.85,False,False,33629.0
65,2021-10-01,43.55,44.25,43.04,43.83,1090007,15192,43.739073,43.1,False,True,31861.0
66,2021-10-04,44.06,44.77,43.98,44.55,1894125,21278,44.465293,44.28,True,True,51399.0
67,2021-10-05,44.76,45.655,44.11,45.33,2026089,19852,45.192288,45.07,True,True,62060.0
68,2021-10-06,44.815,44.99,42.87,43.85,2453411,27116,43.612755,43.32,False,True,98298.0
69,2021-10-07,44.72,46.28,44.58,45.78,1956967,21923,45.807169,45.85,False,False,113045.0
70,2021-10-08,46.11,47.49,46.0,46.65,1894242,21986,46.807949,47.225,True,False,34678.0
71,2021-10-11,46.65,47.79,46.41,46.92,1594760,16197,47.204455,47.4371,False,False,48612.0
72,2021-10-12,47.0,47.56,46.77,47.32,1667363,17626,47.232472,47.26,True,True,28427.0
73,2021-10-13,47.22,47.38,46.19,47.12,1688839,17291,46.910998,46.385,True,True,83745.0
74,2021-10-14,47.47,48.0,47.155,47.99,1345389,15373,47.730175,47.45,False,True,31084.0
75,2021-10-15,48.65,48.68,46.91,47.03,2381074,24642,47.506917,48.1,True,False,50007.0
76,2021-10-18,46.62,46.97,45.4627,45.9,2913620,26186,45.840705,45.9975,True,False,61937.0
77,2021-10-19,46.12,46.4154,45.7,45.82,1815099,19257,45.930303,45.82,False,False,59431.0
78,2021-10-20,44.73,46.28,44.6105,45.78,2581298,27236,45.770762,46.23,True,False,125825.0
79,2021-10-21,45.72,46.095,45.3499,45.98,1215119,14188,45.800906,45.6665,True,True,25094.0
80,2021-10-22,46.23,46.47,45.06,45.08,1167510,13376,45.425339,46.14,False,False,24277.0
81,2021-10-25,45.45,45.69,44.97,45.49,1327560,14239,45.402805,45.38,False,True,22744.0
82,2021-10-26,45.42,45.61,43.805,44.04,1750837,20937,44.379774,45.04,False,False,56009.0
83,2021-10-27,43.84,45.25,43.33,44.71,1478305,20367,44.612069,44.16,True,True,29892.0
84,2021-10-28,45.15,45.38,44.86,45.33,958762,13649,45.201294,44.9,False,True,19322.0
85,2021-10-29,45.44,45.85,44.86,45.07,1796175,17955,45.141137,45.085,True,False,29365.0
86,2021-11-01,45.49,46.6,45.42,46.59,1302192,15362,46.324196,46.215,True,True,46141.0
87,2021-11-02,46.85,47.33,46.08,47.05,2999730,25873,46.928503,46.4089,False,True,86867.0
88,2021-11-03,45.95,47.51,45.0,47.01,3550060,30650,46.6241,45.88,False,True,207891.0
89,2021-11-04,47.76,48.4,46.41,46.57,2622733,26093,47.061866,47.8,False,False,115967.0
90,2021-11-05,47.14,47.65,46.61,46.9,2131158,23826,46.984198,46.7726,True,True,97470.0
91,2021-11-08,46.91,47.44,46.47,46.77,1868928,17847,46.784667,47.22,True,False,95440.0
92,2021-11-09,46.88,47.19,46.25,46.5,1301913,14184,46.520976,46.7,False,False,46948.0
93,2021-11-10,46.24,47.675,46.22,47.01,1538917,17626,47.092997,46.535,True,True,62029.0
94,2021-11-11,47.32,47.56,46.97,47.24,1530100,16284,47.285018,47.38,True,False,66453.0
95,2021-11-12,47.37,48.41,47.32,48.25,1710893,16573,48.062762,47.98,True,True,226639.0
96,2021-11-15,48.66,48.715,48.03,48.55,1405632,15077,48.395393,48.49,False,True,127035.0
97,2021-11-16,49.0,49.1199,48.38,48.4,1836864,17209,48.593068,48.8,False,False,101601.0
98,2021-11-17,48.4,48.63,47.42,47.97,1471782,17123,47.847385,48.44,True,False,81919.0
99,2021-11-18,48.16,48.23,46.66,46.79,3026043,27277,47.143665,47.9802,False,False,36608.0
100,2021-11-19,46.42,46.8,45.565,45.86,3303118,26520,46.005009,46.73,True,False,251474.0
101,2021-11-22,46.05,47.96,45.6,47.38,2309741,23057,47.280819,45.74,False,True,130952.0
102,2021-11-23,47.5,48.46,47.04,47.74,1886652,19989,47.804607,47.76,True,False,81002.0
103,2021-11-24,47.14,47.61,46.9,47.0,1194741,14154,47.141682,47.235,True,False,71739.0
104,2021-11-26,45.25,45.5028,44.02,45.23,1705948,18710,44.799411,44.9,False,True,164649.0
105,2021-11-29,46.1,46.36,44.425,44.81,1949235,24405,44.909871,45.62,False,False,132041.0
106,2021-11-30,44.2,44.61,43.2,43.28,2999169,21753,43.431829,44.61,True,False,55551.0
107,2021-12-01,44.46,45.24,42.83,42.84,2565589,25796,43.836052,44.57,True,False,69913.0
108,2021-12-02,43.48,44.51,43.14,44.27,1749304,16140,44.096677,43.81,True,True,84094.0
109,2021-12-03,44.02,44.44,43.3,43.88,1301649,16096,43.851085,44.045,False,False,52314.0
110,2021-12-06,44.19,45.52,43.995,44.79,1491212,15457,44.91334,44.24,False,True,57381.0
111,2021-12-07,45.35,46.04,45.395,45.55,1282332,15166,45.684781,45.57,True,False,49537.0
112,2021-12-08,45.8,46.48,45.58,46.2,1199647,15370,46.224644,45.94,True,True,78346.0
113,2021-12-09,45.93,46.355,45.7,46.12,1244162,14238,46.071067,45.91,False,True,86277.0
114,2021-12-10,46.61,46.79,45.69,46.07,1475342,14550,45.98225,46.5,False,False,51162.0
115,2021-12-13,46.0,46.14,44.78,44.81,1375757,19427,45.089415,45.89,False,False,80888.0
116,2021-12-14,44.53,45.22,44.4797,44.6,1513433,14762,44.687574,44.87,True,False,81620.0
117,2021-12-15,44.6,44.73,43.46,44.66,1594656,17338,44.191834,43.99,False,True,77029.0
118,2021-12-16,45.23,45.68,44.2,44.22,1213223,14100,44.706488,45.2369,False,False,76734.0
119,2021-12-17,44.05,44.43,43.3,43.63,3698083,19232,43.76165,43.41,False,True,215249.0
120,2021-12-20,42.87,43.09,41.39,41.96,2473514,28645,41.883703,42.0044,False,False,181019.0
121,2021-12-21,42.39,42.9,42.28,42.87,1888869,18496,42.721946,42.43,True,True,59775.0
122,2021-12-22,42.95,43.29,42.6,43.04,1176729,15060,43.042481,42.72,False,True,56645.0
123,2021-12-23,43.19,43.76,43.13,43.62,1178128,13588,43.587464,43.34,True,True,51439.0
124,2021-12-27,43.6,44.4,43.345,44.34,1057456,11203,44.171525,43.74,True,True,66091.0
125,2021-12-28,44.29,45.04,44.2,44.91,960207,11195,44.790635,44.64,True,True,48160.0
126,2021-12-29,44.93,45.37,44.8,44.87,744447,9292,45.01348,45.1051,True,False,46920.0
127,2021-12-30,44.87,45.25,44.76,44.82,894401,10192,44.985604,45.0475,True,False,72906.0
128,2021-12-31,44.96,45.25,44.82,45.07,643420,8839,45.064394,44.84,False,True,22962.0
129,2022-01-03,45.64,45.89,44.83,45.18,2110796,19926,45.325853,45.72,True,False,155601.0
130,2022-01-04,45.76,48.265,45.63,47.93,2022176,22181,47.650338,46.43,True,True,100200.0
131,2022-01-05,48.47,49.38,47.86,47.97,2748565,27373,48.383854,48.645,True,False,184607.0
132,2022-01-06,48.34,49.09,47.62,48.7,2005393,22579,48.508921,48.306,True,True,122267.0
133,2022-01-07,49.02,49.18,48.38,48.62,1146693,13038,48.698547,49.025,True,False,58860.0
134,2022-01-10,48.71,48.82,47.6,48.05,1527790,17543,48.014558,48.605,False,False,79360.0
135,2022-01-11,48.05,48.6,47.54,48.58,1197035,14877,48.289957,47.98,False,True,54010.0
136,2022-01-12,48.87,48.97,47.05,47.84,1644340,20592,47.777924,48.79,False,False,70096.0
137,2022-01-13,48.31,50.09,48.1,49.88,2486368,23830,49.641984,48.64,True,True,59672.0
138,2022-01-14,49.52,49.84,48.91,49.76,1084858,12735,49.597349,49.42,False,True,70201.0
