,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
0,2021-06-30,164.65,166.13,163.41,163.82,1007218,14639,164.021881,164.3683,True,False,14718.0
1,2021-07-01,163.31,165.94,162.77,164.91,826696,13853,164.987077,164.22,True,True,13051.0
2,2021-07-02,166.07,166.95,165.18,166.86,549449,8507,166.428914,165.3,False,True,5671.0
3,2021-07-06,166.86,171.43,166.13,170.84,736333,12047,169.799206,168.27,True,True,17913.0
4,2021-07-07,170.84,172.245,169.2,171.5,1265660,18302,171.446607,171.015,False,True,12095.0
5,2021-07-08,171.0,171.78,169.31,169.52,863170,14002,170.091119,170.645,False,False,51036.0
6,2021-07-09,170.25,173.37,169.12,173.19,545291,12452,171.731803,170.88,False,True,19808.0
7,2021-07-12,173.19,174.89,172.7,174.68,542897,11205,174.298449,174.16,True,True,8361.0
8,2021-07-13,174.6,174.68,171.3,171.59,588905,11487,172.397105,174.25,True,False,19197.0
9,2021-07-14,172.39,173.64,171.8,172.36,744109,11662,172.699038,173.09,True,False,18978.0
10,2021-07-15,172.72,173.64,172.19,172.73,1107409,13934,172.893981,173.095,False,False,15102.0
11,2021-07-16,173.54,173.73,171.76,171.94,1073124,13445,172.741965,173.025,False,False,23282.0
12,2021-07-19,171.35,171.91,166.65,168.48,1373485,20988,168.125112,169.89,False,False,15922.0
13,2021-07-20,169.78,171.74,169.36,170.65,1133277,17427,170.798079,170.69,False,False,24037.0
14,2021-07-21,169.74,170.62,167.29,167.45,1087225,15430,168.126905,169.03,True,False,23589.0
15,2021-07-22,167.45,168.96,167.1,168.77,753556,12575,168.41234,167.945,True,True,28410.0
16,2021-07-23,168.73,171.96,168.44,171.41,431760,9199,171.076501,170.32,False,True,9858.0
17,2021-07-26,170.87,171.79,169.425,170.76,736428,12923,170.516936,169.86,False,True,23773.0
18,2021-07-27,170.5,173.31,169.55,171.8,860801,14584,172.104544,171.66,False,True,20137.0
19,2021-07-28,171.91,173.75,170.16,172.57,868901,13039,172.488114,172.62,False,False,25206.0
20,2021-07-29,173.59,174.66,172.53,173.74,522730,10999,173.83141,174.045,False,False,14080.0
21,2021-07-30,173.98,177.0,174.11,174.14,764770,13428,174.934678,176.13,False,False,15459.0
22,2021-08-02,176.08,176.89,175.18,175.29,994498,19786,175.829992,175.97,True,False,27566.0
23,2021-08-03,175.5,176.62,174.6,176.55,1407208,18503,175.857981,175.51,True,True,33643.0
24,2021-08-04,177.01,178.2175,174.86,175.73,721728,13259,175.827473,176.54,True,False,15712.0
25,2021-08-05,176.11,176.76,173.42,175.85,638692,10960,174.905605,175.13,False,True,14736.0
26,2021-08-06,176.335,177.36,174.79,175.51,583324,10611,175.498425,175.755,True,False,11398.0
27,2021-08-09,175.13,176.2,174.43,175.34,616793,10902,175.203619,175.96,True,False,7895.0
28,2021-08-10,174.37,175.8,173.47,173.65,739963,13005,174.420105,175.31,True,False,18536.0
29,2021-08-11,174.25,174.825,172.99,173.42,628924,10717,173.677125,174.365,True,False,8238.0
30,2021-08-12,174.25,175.26,173.41,174.66,555182,10523,174.318504,175.12,True,False,14898.0
31,2021-08-13,175.65,176.24,174.25,175.68,617592,8828,175.269268,174.6,False,True,6518.0
32,2021-08-16,175.59,176.38,174.68,175.3,917807,14070,175.36147,175.34,False,False,16274.0
33,2021-08-17,174.86,176.42,174.57,176.38,825515,13468,175.596769,175.15,False,True,46520.0
34,2021-08-18,176.28,176.85,174.27,174.47,907469,14476,174.862218,176.06,False,False,24062.0
35,2021-08-19,173.77,176.57,173.24,176.5,780451,13601,175.465486,175.06,False,True,27747.0
36,2021-08-20,176.75,179.2905,175.77,177.56,735912,13679,178.06846,177.88,False,False,8318.0
37,2021-08-23,178.1,178.79,176.5,177.4,507883,10565,177.483037,178.47,False,False,35465.0
38,2021-08-24,178.0,178.42,175.81,177.8,743782,14659,177.389868,176.27,False,True,12526.0
39,2021-08-25,177.6,181.2548,177.52,180.23,718723,13295,180.123584,179.21,False,True,14200.0
40,2021-08-26,181.47,183.65,180.71,181.5,881715,15526,181.894517,181.91,False,False,21293.0
41,2021-08-27,182.35,183.8798,181.86,183.45,483852,11490,183.305688,181.98,False,True,11213.0
42,2021-08-30,183.66,185.65,183.15,185.65,521096,11561,184.809337,184.3338,False,True,5273.0
43,2021-08-31,185.58,187.33,184.19,186.91,840939,12919,186.643966,186.37,True,True,15384.0
44,2021-09-01,187.43,190.125,186.34,189.78,865429,16043,188.915767,187.04,True,True,16094.0
45,2021-09-02,190.29,191.9656,189.36,191.61,885915,15488,190.90125,189.9,False,True,15064.0
46,2021-09-03,191.38,193.9,190.27,193.71,896782,10953,193.245101,191.52,True,True,10134.0
47,2021-09-07,193.1,193.7,188.69,190.9,597046,12107,190.496581,190.3,False,True,17103.0
48,2021-09-08,190.68,194.67,190.29,192.4,595333,10011,192.554873,192.985,True,False,9732.0
49,2021-09-09,192.38,192.8,186.96,187.14,960966,14857,189.717135,191.51,True,False,10233.0
50,2021-09-10,187.91,189.08,186.55,187.05,751356,12344,187.76218,187.67,False,False,20362.0
