,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
35,2021-08-19,275.46,277.78,274.76,276.07,1385001,27932,276.210545,275.83,False,True,33603.0
36,2021-08-20,277.18,281.11,275.66,279.37,2180783,29246,279.541861,278.38,True,True,57045.0
37,2021-08-23,280.3,282.29,278.355,278.51,1668101,24509,279.866539,280.29,False,False,97251.0
38,2021-08-24,279.27,281.695,277.84,279.49,1159053,20339,279.705881,277.93,False,True,29091.0
39,2021-08-25,279.13,282.585,278.18,280.97,1539386,24742,281.015763,279.7736,True,True,44394.0
40,2021-08-26,280.875,283.015,279.775,281.1,1356774,22223,281.867715,282.05,False,False,36579.0
41,2021-08-27,281.79,285.79,281.31,285.13,1386263,24207,284.275214,282.23,False,True,28635.0
42,2021-08-30,285.79,288.15,285.01,285.34,1305629,20676,286.61532,287.9,True,False,58383.0
43,2021-08-31,284.99,288.42,283.39,286.86,1551979,24726,286.560788,286.49,True,True,54631.0
44,2021-09-01,285.96,289.22,283.67,288.39,1160930,19749,287.758413,286.47,True,True,28622.0
45,2021-09-02,289.59,290.58,287.66,290.57,1977190,24938,289.515223,288.75,False,True,47412.0
46,2021-09-03,290.31,292.1599,289.5,291.43,989942,15102,291.048043,290.31,True,True,43811.0
47,2021-09-07,290.78,290.87,286.95,287.98,969445,16165,288.532439,288.9,True,False,28873.0
48,2021-09-08,287.64,288.94,286.54,288.14,1270370,18504,287.941841,286.55,False,True,20272.0
49,2021-09-09,289.58,294.455,289.05,292.38,1494565,20955,292.808032,292.77,True,False,57998.0
50,2021-09-10,292.93,294.06,290.59,292.3,987612,18098,292.468963,290.84,False,True,18841.0
51,2021-09-13,294.96,295.23,290.8,292.55,1074862,16941,292.530322,292.64,False,False,23011.0
52,2021-09-14,292.48,293.51,290.02,291.69,1356634,22782,291.643122,291.285,True,True,37418.0
53,2021-09-15,292.29,295.08,289.7,293.66,1721741,24410,292.959891,292.4108,True,True,39027.0
54,2021-09-16,292.81,294.28,290.72,292.13,814706,16660,292.040945,291.715,True,True,34334.0
55,2021-09-17,291.23,292.88,288.865,289.23,1682502,20603,289.933418,290.81,False,False,26681.0
56,2021-09-20,284.69,288.5,284.12,288.01,1438132,27798,286.750817,287.25,False,True,37774.0
57,2021-09-21,289.23,292.02,288.82,290.93,1043726,19525,290.884318,290.42,False,True,28495.0
58,2021-09-22,293.49,299.92,292.02,299.08,1319621,21539,297.88203,297.09,True,True,60309.0
59,2021-09-23,299.92,302.33,297.31,298.29,1398643,24929,299.059223,299.215,False,False,50410.0
60,2021-09-24,297.55,300.69,296.76,299.17,888797,17407,298.960372,299.245,True,False,23466.0
61,2021-09-27,299.96,300.0,291.02,294.0,1325078,22898,293.952361,294.34,False,False,64844.0
62,2021-09-28,292.65,294.84,287.82,289.25,1160277,22362,290.226892,291.18,True,False,53755.0
63,2021-09-29,290.36,293.03,289.33,291.25,743000,14983,291.49354,292.665,False,False,15751.0
