,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
0,2021-06-30,53.5,53.63,53.04,53.14,912744,10984,53.196093,53.25,True,False,22825.0
1,2021-07-01,53.29,53.77,53.1,53.52,920000,10430,53.542054,53.41,True,True,17449.0
2,2021-07-02,53.44,53.88,53.44,53.67,787580,8661,53.651076,53.609,True,True,19938.0
3,2021-07-06,53.75,53.801,53.14,53.56,940973,11370,53.490215,53.385,True,True,28984.0
4,2021-07-07,53.58,53.71,53.345,53.6,925824,11527,53.594332,53.38,False,True,15864.0
5,2021-07-08,52.99,53.185,52.18,52.31,1168975,11800,52.492662,52.7,False,False,18454.0
6,2021-07-09,52.74,53.125,52.57,52.95,761885,8747,52.886791,52.68,False,True,19419.0
7,2021-07-12,52.76,53.3,52.75,53.28,720656,9155,53.173231,53.175,True,True,13414.0
8,2021-07-13,53.05,53.33,52.6,52.61,689345,8544,52.792,52.905,True,False,14497.0
9,2021-07-14,52.75,52.96,52.51,52.78,720368,7849,52.794935,52.72,True,True,28381.0
10,2021-07-15,52.64,53.75,52.364,53.53,909085,11791,53.417284,53.36,True,True,21515.0
11,2021-07-16,53.67,53.99,53.4,53.74,910142,10537,53.742483,53.77,True,False,26333.0
12,2021-07-19,53.31,53.4,52.22,52.67,768629,10325,52.669156,52.99,False,False,16191.0
13,2021-07-20,52.81,53.995,52.66,53.39,1390476,14008,53.501866,53.7,True,False,37750.0
14,2021-07-21,53.62,53.9399,53.16,53.27,1278614,13597,53.46682,53.78,True,False,50118.0
15,2021-07-22,53.27,53.66,53.17,53.57,993252,9045,53.478734,53.33,True,True,18204.0
16,2021-07-23,54.0,54.42,53.62,54.35,920351,11200,54.239221,54.09,True,True,34441.0
17,2021-07-26,54.57,54.94,54.0,54.4,1680986,17965,54.565624,54.4,True,False,54233.0
18,2021-07-27,53.76,56.22,53.3575,54.78,1844055,21974,54.875385,55.09,True,False,69060.0
19,2021-07-28,54.66,54.97,53.805,54.1,1495309,17708,54.199685,53.94,False,True,35600.0
20,2021-07-29,54.295,55.05,54.25,54.84,923239,11858,54.8179,54.74,True,True,16399.0
21,2021-07-30,54.99,55.37,54.33,54.4,1750907,16115,54.584537,54.91,False,False,49313.0
22,2021-08-02,54.54,54.79,54.02,54.24,1772610,16413,54.264111,54.61,True,False,31778.0
23,2021-08-03,54.35,54.75,53.97,54.12,1280471,14605,54.174262,54.605,False,False,26699.0
24,2021-08-04,53.87,54.28,53.515,53.7,1005996,11131,53.808291,54.08,True,False,29586.0
25,2021-08-05,53.78,54.21,53.69,54.2,1053402,9857,54.029951,54.04,True,True,18779.0
26,2021-08-06,54.51,54.65,54.14,54.48,812083,9290,54.40799,54.3,True,True,17190.0
