,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
29,2021-08-11,370.1,371.72,367.0,369.1,349600,8752,369.166416,369.17,True,False,27174.0
30,2021-08-12,366.91,368.51,364.7,366.99,353096,7449,366.567033,365.45,False,True,63061.0
31,2021-08-13,366.195,366.74,361.589,364.07,332543,9357,364.263251,363.515,False,True,19883.0
32,2021-08-16,362.86,366.34,360.88,365.51,210423,7389,364.874277,363.46,False,True,5257.0
33,2021-08-17,362.5,365.32,360.33,364.63,212230,6382,363.908923,364.89,True,False,1695.0
34,2021-08-18,363.9,366.31,361.57,362.07,202190,6874,363.628437,364.95,False,False,4690.0
35,2021-08-19,358.01,368.615,358.0,366.84,335627,8508,365.592378,364.75,False,True,7004.0
36,2021-08-20,366.55,370.55,366.56,369.86,289962,7304,369.162396,369.11,False,True,57068.0
37,2021-08-23,368.06,371.44,367.57,370.25,412512,9580,369.326824,368.39,True,True,6219.0
38,2021-08-24,370.52,376.65,370.57,376.45,403722,11028,374.660928,374.025,True,True,12936.0
39,2021-08-25,376.24,379.16,372.72,374.12,367018,9500,374.979474,376.94,True,False,13241.0
40,2021-08-26,374.81,375.0,368.35,369.23,241425,8085,369.915116,370.26,False,False,5029.0
41,2021-08-27,369.75,374.9,366.27,372.86,358428,9892,372.602792,370.44,True,True,6494.0
42,2021-08-30,373.99,374.33,369.45,372.1,549204,13852,372.292808,370.585,True,True,14331.0
43,2021-08-31,371.51,373.38,367.13,369.53,435606,11946,369.104284,369.22,False,True,12137.0
44,2021-09-01,368.5,369.54,358.29,359.58,776669,19449,362.055835,362.9,False,False,27870.0
45,2021-09-02,360.4,365.89,358.42,363.91,522179,11566,362.982132,363.965,False,False,14281.0
46,2021-09-03,361.86,364.94,360.72,363.12,454198,10352,362.996889,360.97,False,True,15825.0
47,2021-09-07,361.87,362.47,356.95,359.46,534827,12945,359.642514,360.18,False,False,12296.0
48,2021-09-08,358.63,362.1,357.21,359.56,352143,11806,359.685657,358.02,False,True,15065.0
49,2021-09-09,360.5,362.57,357.96,358.13,330240,10767,359.946222,361.43,True,False,6574.0
50,2021-09-10,361.0,361.92,350.7,350.92,443375,12394,353.86604,354.79,False,False,20706.0
51,2021-09-13,348.82,358.4,346.37,358.3,702995,18444,354.688728,354.58,False,True,14349.0
52,2021-09-14,360.75,360.8,354.25,357.76,403756,10507,357.130027,356.28,False,True,45316.0
53,2021-09-15,357.41,360.28,353.09,358.88,428235,12639,357.255574,353.722,True,True,8410.0
54,2021-09-16,359.08,367.62,359.55,364.93,466943,13703,363.755936,361.65,True,True,12179.0
55,2021-09-17,362.4,363.125,355.37,359.13,1352454,15082,359.183072,358.83,False,True,13060.0
56,2021-09-20,355.07,357.97,348.8,353.97,386450,11385,352.843113,354.55,True,False,13527.0
57,2021-09-21,355.33,356.23,350.54,351.54,302113,8371,352.32011,352.21,False,False,2121.0
58,2021-09-22,353.66,354.64,349.7,350.16,443210,10109,351.807111,351.66,False,False,12063.0
59,2021-09-23,353.07,359.18,352.33,357.91,330176,8099,357.568534,356.47,False,True,10130.0
60,2021-09-24,356.66,361.28,356.07,360.15,209484,7193,359.734713,357.07,True,True,2988.0
61,2021-09-27,359.15,358.775,353.505,356.79,272798,8091,355.980293,355.695,True,True,1556.0
62,2021-09-28,353.31,354.04,346.12,346.58,321397,12583,349.361189,350.89,True,False,4180.0
63,2021-09-29,348.37,349.38,345.7,345.98,382101,11750,347.14329,347.47,True,False,6450.0
64,2021-09-30,348.24,348.91,343.39,343.64,388244,10247,345.335004,347.14,False,False,6333.0
65,2021-10-01,345.49,351.87,340.72,350.48,342157,11001,346.955523,342.0,True,True,8858.0
66,2021-10-04,348.13,349.17,341.5338,343.72,469992,9837,345.403052,342.62,False,True,11128.0
67,2021-10-05,346.86,355.59,346.54,352.95,341927,9250,353.013057,352.81,True,True,13340.0
68,2021-10-06,348.945,353.969,345.16,353.52,269696,9025,351.458766,349.33,True,True,5542.0
69,2021-10-07,357.16,364.65,357.13,364.12,507214,14265,363.052407,360.19,True,True,7800.0
70,2021-10-08,367.14,375.96,366.46,371.92,586271,15925,372.05933,373.97,True,False,25910.0
71,2021-10-11,373.17,379.17,371.82,377.59,349438,11141,376.511658,374.37,False,True,12598.0
72,2021-10-12,377.45,379.45,374.16,374.95,267375,8562,376.035754,376.92,False,False,5348.0
73,2021-10-13,375.6,384.27,374.85,383.89,380875,10009,381.392677,378.3,True,True,7590.0
74,2021-10-14,384.9,395.31,384.755,395.23,475384,12232,391.523768,389.39,True,True,13238.0
75,2021-10-15,394.7,396.51,389.52,389.78,431314,9612,391.911419,394.76,True,False,18208.0
76,2021-10-18,390.27,394.86,383.21,383.72,537007,12280,387.752428,394.3,True,False,32496.0
77,2021-10-19,386.0,389.76,383.34,389.64,340230,9416,387.824215,386.4199,False,True,3693.0
78,2021-10-20,390.51,395.5,388.5861,394.71,310853,9240,393.124149,390.69,False,True,3783.0
79,2021-10-21,393.27,396.235,390.845,395.48,243794,7171,394.427871,391.425,False,True,8647.0
80,2021-10-22,394.99,396.85,389.24,390.52,230745,6550,391.808013,393.57,False,False,2995.0
81,2021-10-25,389.3,393.61,385.8,386.04,276414,8320,388.870055,392.28,True,False,3506.0
82,2021-10-26,397.09,407.8,395.635,403.59,715037,20299,403.59405,401.48,False,True,18053.0
83,2021-10-27,401.21,411.15,400.24,402.79,434638,13712,404.687543,404.435,False,False,10661.0
84,2021-10-28,402.79,408.52,400.67,407.04,490856,11536,406.58698,406.95,False,True,10899.0
85,2021-10-29,403.67,411.15,401.56,409.69,486729,12795,407.74213,404.975,True,True,7467.0
86,2021-11-01,408.79,413.78,408.53,408.57,704958,22853,413.294505,411.39,False,False,12187.0
87,2021-11-02,495.0,524.9999,483.04,491.87,3256479,66016,500.907966,507.5,False,False,71067.0
88,2021-11-03,491.05,517.29,486.51,513.8,1364801,35022,510.365671,509.58,False,True,58008.0
89,2021-11-04,498.83,533.99,494.6693,523.86,994412,26175,521.603738,521.02,True,True,18786.0
90,2021-11-05,521.58,533.02,520.33,530.54,635120,18883,527.928432,530.105,False,True,15278.0
91,2021-11-08,530.31,535.9206,518.0,526.42,504371,17404,527.174891,525.08,False,True,55278.0
92,2021-11-09,527.04,536.5426,524.64,531.36,523652,18514,531.730249,528.885,True,True,47376.0
93,2021-11-10,523.0,535.6167,518.5,522.16,519425,15835,524.458134,527.685,True,False,53845.0
94,2021-11-11,526.01,529.2099,519.37,521.41,419179,13015,522.469484,524.04,True,False,39906.0
95,2021-11-12,519.0,529.17,519.0,525.8,474075,12575,525.607299,526.82,True,False,45577.0
96,2021-11-15,521.95,532.43,521.539,528.17,355079,11306,527.506287,524.34,False,True,43118.0
97,2021-11-16,517.97,531.17,515.0,527.27,627053,12543,525.973185,526.88,True,True,58979.0
98,2021-11-17,524.07,534.6899,521.0,528.32,411941,14849,528.139793,527.11,True,True,40696.0
99,2021-11-18,130.49,133.25,129.0,132.55,2125599,34437,131.721869,131.09,True,True,298739.0
100,2021-11-19,129.96,131.3,128.132,128.96,2030370,26930,129.814021,130.235,True,False,300021.0
101,2021-11-22,129.93,132.15,128.0,128.16,2061514,29640,129.593526,130.93,True,False,205178.0
102,2021-11-23,125.06,127.08,121.75,126.51,2597078,34102,125.508496,125.69,False,True,557644.0
103,2021-11-24,126.62,128.12,125.79,127.78,1348019,21461,127.48847,126.2,False,True,93025.0
104,2021-11-26,126.21,127.27,124.19,124.97,1224189,16701,125.263794,126.26,True,False,124298.0
105,2021-11-29,127.51,128.33,125.5,126.6,1796731,20223,126.19554,128.0,True,False,73877.0
106,2021-11-30,125.27,126.16,123.5201,124.06,2698215,26693,124.386885,125.29,False,False,87083.0
107,2021-12-01,125.55,126.22,121.3,121.39,2221557,29030,123.794133,125.8,True,False,133530.0
108,2021-12-02,121.63,123.52,119.4,123.28,2458130,26012,122.551339,121.74,True,True,59931.0
109,2021-12-03,124.15,124.9845,119.63,121.2,1928558,24734,120.977968,123.22,False,False,44421.0
110,2021-12-06,122.46,122.89,119.04,121.65,1202641,20314,121.244737,120.6,False,True,87289.0
111,2021-12-07,123.61,126.695,123.49,126.31,1775850,22601,125.647271,124.0,True,True,184250.0
112,2021-12-08,126.54,127.035,124.98,125.48,1548714,21133,125.848387,126.9666,True,False,58767.0
113,2021-12-09,126.86,130.76,126.04,128.66,2430428,31283,129.244198,127.35,True,True,147929.0
114,2021-12-10,129.48,131.2,128.83,130.69,1844787,25273,130.307668,129.84,True,True,225083.0
115,2021-12-13,131.11,133.92,130.74,132.18,2677138,37585,132.542391,132.87,True,False,287492.0
116,2021-12-14,131.0,132.0,129.64,131.12,2297937,32148,130.854004,130.55,True,True,88513.0
117,2021-12-15,131.74,139.29,130.75,138.66,3737191,42935,135.638125,131.815,True,True,51260.0
118,2021-12-16,139.89,140.5268,129.74,130.14,3753039,44844,133.205906,137.79,False,False,263606.0
119,2021-12-17,130.9,136.19,129.29,135.03,5713963,42395,134.349319,130.5,False,True,316298.0
120,2021-12-20,132.72,135.23,132.0,134.33,1770572,26522,134.085802,134.14,True,True,116088.0
121,2021-12-21,136.05,137.94,133.6363,137.91,2719975,32243,136.192561,135.52,True,True,156042.0
122,2021-12-22,137.02,140.3304,136.3892,139.53,1643182,23572,138.831629,137.04,True,True,66406.0
123,2021-12-23,140.07,144.54,139.96,141.85,2318049,26803,142.98093,141.66,True,True,129447.0
124,2021-12-27,143.16,148.57,142.8101,146.84,2107284,31070,147.052058,145.82,True,True,224925.0
125,2021-12-28,146.01,147.36,143.63,144.89,1567426,18957,145.229792,146.19,True,False,106179.0
126,2021-12-29,145.92,146.3,144.15,145.71,1149616,16543,145.426175,145.03,False,True,35781.0
127,2021-12-30,145.92,146.27,143.03,143.15,1339350,21383,143.918964,144.12,False,False,61894.0
128,2021-12-31,143.96,145.41,143.126,143.75,1083220,14347,144.15349,143.15,False,True,73019.0
129,2022-01-03,144.13,144.5,140.67,142.24,2295359,28030,142.48884,142.01,False,True,134342.0
130,2022-01-04,142.12,142.25,137.22,138.66,2249069,30675,138.888786,141.82,False,False,112390.0
131,2022-01-05,138.26,138.96,133.0535,133.15,2235506,37401,135.225108,138.4,True,False,122700.0
132,2022-01-06,131.86,134.61,131.625,132.67,1482787,26454,132.818958,134.39,True,False,85820.0
133,2022-01-07,132.96,135.02,129.42,129.48,2324398,31496,130.536941,134.32,True,False,98461.0
134,2022-01-10,128.13,131.71,125.89,131.54,2397601,34684,128.650836,128.28,False,True,232848.0
135,2022-01-11,131.67,133.42,130.0901,133.18,1116147,19019,132.421315,130.33,False,True,62752.0
136,2022-01-12,134.0,136.58,132.43,133.05,1213427,20920,134.114196,134.57,True,False,61441.0
137,2022-01-13,132.84,133.6079,131.07,131.2,1553245,24388,131.974998,132.19,False,False,54507.0
138,2022-01-14,130.2,131.25,127.56,129.74,1954320,24667,129.368622,130.77,True,False,196680.0
