,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
35,2021-08-19,105.16,105.97,104.21,105.22,478134,8846,105.230396,105.205,False,True,17012.0
36,2021-08-20,105.49,106.71,105.18,106.2,434641,8689,106.212313,106.32,True,False,25977.0
37,2021-08-23,106.41,108.82,106.41,108.28,632875,11066,108.204449,107.99,True,True,9975.0
38,2021-08-24,108.78,109.86,108.23,109.29,606257,9682,109.166657,109.42,True,False,15830.0
39,2021-08-25,109.69,109.945,108.51,109.75,448442,7590,109.374439,108.83,False,True,8223.0
40,2021-08-26,110.0,110.83,109.16,109.31,571689,10412,109.783036,109.55,False,False,22770.0
41,2021-08-27,110.27,111.46,109.79,110.75,645232,9905,110.88004,110.88,False,False,15847.0
42,2021-08-30,110.74,112.1,109.82,111.45,490965,9020,111.53285,111.61,False,False,7589.0
43,2021-08-31,111.64,112.93,111.19,112.35,867235,12743,112.260328,112.14,True,True,15261.0
44,2021-09-01,112.53,113.75,112.32,113.22,592257,10979,113.29143,113.52,False,False,13141.0
45,2021-09-02,113.72,114.19,113.33,114.07,484633,8263,113.932607,113.44,False,True,18886.0
46,2021-09-03,113.67,116.28,113.51,115.96,602491,8933,115.668437,115.055,False,True,7791.0
47,2021-09-07,115.79,116.7,114.16,116.11,1901674,29353,115.554256,115.19,True,True,61858.0
48,2021-09-08,115.18,115.92,112.82,113.21,1187524,17442,114.013258,115.24,False,False,32754.0
49,2021-09-09,113.17,114.94,112.06,112.35,840561,12942,112.862945,113.89,True,False,23209.0
50,2021-09-10,113.54,113.835,109.81,109.85,605765,10295,111.048867,111.19,False,False,15573.0
51,2021-09-13,110.54,110.72,108.7,109.75,1288582,14742,109.880551,110.14,True,False,24486.0
52,2021-09-14,110.35,110.49,105.89,106.96,1978874,23476,106.963427,107.75,False,False,64311.0
53,2021-09-15,106.2,108.0,105.85,107.61,1335516,16190,107.255784,107.48,True,True,47948.0
54,2021-09-16,107.54,110.105,107.08,109.17,1507839,14415,109.072367,109.04,True,True,77706.0
55,2021-09-17,109.53,110.03,107.51,109.16,27194383,23025,109.105507,108.18,False,True,27885.0
56,2021-09-20,107.75,107.8,104.89,106.15,1447441,19339,106.000179,105.83,True,True,38481.0
